1762844891,0000000100000001,994795901008,536,1889
1762844894,0000000800000002,994823705734,4062,1890
1762844913,0000000100000002,995011470373,3138,1891
1762844936,0000000800000001,995247570659,4536,1892
1762844944,0000004000000001,995326760897,4959,1893
1762844948,0000008000000002,995361006551,2885,1894
1762844949,0000008000000004,995373795931,2121,1895
1762844951,0000000800000080,995399574050,579,1896
1762845012,0000000100000002,996006432155,434,1897
1762845015,0000000800000002,996031295967,4136,1898
1762845027,0000000800000001,996158072092,1692,1899
1762845028,0000000100000001,996160967196,1518,1900
1762845028,0000008000000004,996163247047,1379,1901
1762845031,0000000800000004,996193553825,4761,1902
1762845034,0000008000000008,996229212471,2598,1903
1762845061,0000008000000008,996496705485,2096,1904
1762845068,0000008000000002,996567301497,3038,1905
1762845081,0000000100000080,996699519773,295,1906
1762845088,0000004000000080,996765771219,1494,1907
1762845094,0000000800000002,996824807771,3131,1908
1762845099,0000000800000001,996879653479,5037,1909
1762845103,0000000800000008,996911836922,3089,1910
1762845105,0000000400000001,996933761317,1777,1911
1762845114,0000008800000004,997026837801,1371,1912
1762845115,0000000100000080,997035031363,882,1913
1762845132,0000000100000001,997206804578,935,1914
1762845143,0000000400000008,997314791949,4835,1915
1762845185,0000000800000008,997736394688,250,1916
1762845190,0000000800000004,997781764900,2696,1917
1762845190,0000000100000001,997783468182,2595,1918
1762845207,0000000400000002,997960467859,2338,1919
1762845208,0000008000000004,997967340607,1930,1920
1762845230,0000000400000002,998185915881,4377,1921
1762845234,0000004000000008,998227278991,1877,1922
1762845234,0000008000000080,998228756939,1789,1923
1762845264,0000000400000008,998530288862,4439,1924
1762845288,0000004000000008,998767165500,571,1925
1762845290,0000000800000001,998788827871,4467,1926
1762845294,0000000100000008,998830589707,1942,1927
1762845299,0000000400000008,998878302984,4279,1928
1762845320,0000000100000008,999087908834,2044,1929
1762845323,000000c000000080,999116131990,357,1930
1762845327,0000000100000008,999155847531,3147,1931
1762845355,0000000400000004,999431539166,2148,1932
1762845359,0000000100000001,999471731429,4934,1933
1762845367,0000000100000002,999554797216,5128,1934
1762845385,0000000100000001,999733680907,4760,1935
1762845390,0000000400000002,999781749779,1861,1936
1762845390,0000000100000008,999781858784,1854,1937
1762845393,0000000800000001,999818807098,4832,1938
1762845406,0000000400000001,999945697533,2380,1939
1762845409,0000004000000080,999972485298,778,1940
1762845412,0000000100000080,1000007799848,3853,1941
1762845419,0000004000000004,1000078064072,4821,1942
1762845428,0000008000000080,1000164784986,4800,1943
1762845447,0000004000000080,1000358576191,3521,1944
1762845450,0000004000000001,1000389528910,1658,1945
1762845452,0000004000000008,1000406290391,654,1946
1762845476,0000000400000004,1000643558937,1958,1947
1762845483,0000000800000080,1000718932532,2610,1948
1762845486,0000008000000080,1000746604259,954,1949
1762845496,0000000400000002,1000848549860,5211,1950
1762845513,0000000100000008,1001013631440,481,1951
1762845538,0000000800000080,1001265322633,916,1952
1762845539,0000000400000001,1001280682106,5188,1953
1762845548,0000000100000004,1001368239120,5115,1954
1762845565,0000000200000080,1001531694499,481,1955
1762845598,0000008000000080,1001867795086,1031,1956
1762845605,0000000100000002,1001936501996,2090,1957
1762845619,0000000400000001,1002074964327,4164,1958
1762845639,0000000400000002,1002278298338,2303,1959
1762845649,0000000100000001,1002373490346,1776,1960
1762845652,0000000100000001,1002407917835,4904,1961
1762845665,0000000400000008,1002539294238,2186,1962
1762845667,0000004000000004,1002553189483,1352,1963
1762845679,0000008000000001,1002678462395,4219,1964
1762845684,0000000100000008,1002721293250,1629,1965
1762845696,0000008000000080,1002843564897,4674,1966
1762845705,0000008800000004,1002937908226,4194,1967
1762845707,0000000400000080,1002955199367,3136,1968
1762845713,0000004000000080,1003020090965,4445,1969
1762845725,0000000100000002,1003139941073,2410,1970
1762845727,0000000100000004,1003154703612,1528,1971
1762845731,0000000400000004,1003190796795,4564,1972
1762845741,0000000100000001,1003298482908,3264,1973
1762845747,0000004000000004,1003353937329,5127,1974
1762845763,0000000800000002,1003519311301,379,1975
1762845770,0000004000000008,1003590045621,1309,1976
1762845777,0000000800000080,1003651094241,2817,1977
1762845777,0000000200000001,1003655425064,2563,1978
1762845781,0000000100000001,1003691113390,432,1979
1762845786,0000004000000080,1003747633843,2217,1980
1762845796,0000008400000001,1003846219313,1481,1981
1762845796,0000000500000003,1003848113340,1367,1982
1762845827,0000000800000008,1004159649825,3403,1983
1762845834,0000000200000001,1004222376030,4834,1984
1762845835,0000000800000002,1004231951782,4262,1985
1762845841,0000000800000008,1004297042980,343,1986
1762845855,000000c000000080,1004437396157,2275,1987
1762845857,0000008000000005,1004455747886,1173,1988
1762845871,0000000400000004,1004599138290,2930,1989
1762845890,0000000800000008,1004785496008,2113,1990
1762845891,0000000800000080,1004795084076,1538,1991
1762845896,0000000100000080,1004849318667,3470,1992
1762845926,0000000100000002,1005142415526,1420,1993
1762845965,0000004000000001,1005532163437,3956,1994
1762845968,0000000100000002,1005564944701,1973,1995
1762845969,0000004000000080,1005579148322,1119,1996
1762845974,0000000100000008,1005628239261,3357,1997
1762845981,0000004000000080,1005692812263,4682,1998
1762845987,0000000100000080,1005753836156,1000,1999
1762845987,0000000100000002,1005756663385,833,2000
1762845989,0000008000000080,1005773191840,5033,2001
1762845994,0000000800000001,1005821919986,2095,2002
1762845999,0000008000000004,1005877827231,3939,2003
1762846002,0000004000000004,1005902026980,2465,2004
1762846003,0000000800000001,1005913514871,1782,2005
1762846010,0000004000000080,1005982272225,2830,2006
1762846011,0000000100000001,1005990604152,2333,2007
1762846011,0000000400000002,1005993743887,2147,2008
1762846015,0000000800000002,1006036679264,4771,2009
1762846018,0000004000000080,1006067910906,2874,2010
1762846019,0000000100000001,1006078474832,2243,2011
1762846039,0000008000000080,1006271132562,1045,2012
1762846044,0000000300000001,1006330354653,2668,2013
1762846058,0000000400000004,1006467893731,4801,2014
1762846059,0000004000000080,1006478087658,4191,2015
1762846081,0000000300000001,1006693562514,1604,2016
1762846084,0000000400000004,1006721417280,5125,2017
1762846085,0000004000000002,1006732875871,4447,2018
1762846085,0000008000000004,1006733171182,4430,2019
1762846095,0000008000000004,1006837090650,3356,2020
1762846116,0000000800000080,1007049927650,944,2021
1762846119,0000000800000008,1007071444044,4850,2022
1762846133,0000004000000001,1007212035594,1580,2023
1762846157,0000000400000001,1007459613095,2265,2024
1762846162,0000000400000002,1007509563474,4473,2025
1762846163,0000000800000008,1007515885896,4090,2026
1762846170,0000000100000001,1007583014636,5235,2027
1762846191,0000000800000004,1007794989019,2863,2028
1762846194,0000008000000002,1007828847265,837,2029
1762846195,0000000100000004,1007837311597,334,2030
1762846204,0000008000000080,1007929186839,5189,2031
1762846213,0000000400000002,1008014615384,5243,2032
1762846214,000000400000000a,1008020764415,4880,2033
1762846226,0000008000000080,1008145859203,2532,2034
1762846245,0000004000000008,1008333196731,1658,2035
1762846246,0000000400000008,1008344550699,977,2036
1762846270,0000000100000001,1008587810483,1925,2037
1762846274,0000008000000080,1008625583326,4855,2038
1762846277,0000000100000080,1008652386426,3231,2039
1762846277,0000000100000002,1008654057455,3128,2040
1762846283,0000000400000004,1008716631824,4577,2041
1762846292,0000000100000004,1008803982151,4516,2042
1762846298,0000000400000008,1008861570008,1039,2043
1762846306,0000008000000080,1008949275054,958,2044
1762846307,0000000800000001,1008958177662,430,2045
1762846326,0000000400000001,1009144641024,4797,2046
1762846338,0000004000000008,1009270451153,2408,2047
1762846345,0000000100000080,1009333934262,3795,0
1762846356,0000008000000080,1009447482877,2149,1
1762846381,0000008c00000088,1009690627070,3102,2
1762846385,0000000400000004,1009736723655,344,3
1762846405,0000000800000001,1009939943345,3698,4
1762846438,0000004000000008,1010267201715,4791,5
1762846445,0000008000000080,1010338571665,496,6
1762846449,0000000100000004,1010373960113,3557,7
1762846458,0000000900000001,1010468914645,3029,8
1762846469,0000000800000004,1010576812077,1739,9
1762846480,0000000100000004,1010689442455,168,10
1762846488,0000000100000080,1010765117278,804,11
1762846488,0000000400000080,1010767156794,683,12
1762846509,0000008000000002,1010972060766,3944,13
1762846510,0000000400000080,1010985530075,3118,14
1762846513,0000008000000080,1011017485479,1200,15
1762846519,0000008000000080,1011070944065,3175,16
1762846519,0000000800000008,1011074289424,2970,17
1762846520,0000000100000003,1011082682886,2467,18
1762846521,0000004000000008,1011097122819,1604,19
1762846538,0000004000000080,1011261637613,2095,20
1762846539,0000000100000080,1011275080104,1286,21
1762846548,0000004000000004,1011364840130,1082,22
1762846549,0000000100000001,1011374012207,538,23
1762846556,0000004000000080,1011445224058,1440,24
1762846564,0000004000000004,1011523166076,1947,25
1762846587,0000000500000001,1011753699132,3666,26
1762846628,0000000100000001,1012168905036,4667,27
1762846640,0000000100000001,1012283443118,2951,28
1762846644,0000000100000008,1012327697967,306,29
1762846662,0000008000000080,1012500697360,287,30
1762846676,0000004000000002,1012648103440,1799,31
1762846687,0000008000000002,1012759710133,287,32
