1763187032,0000000100000002,4416121708333,1987,1678
1763187057,0000000400000080,4416376263269,2252,1679
1763187072,0000000100000001,4416524722584,3722,1680
1763187075,0000000100000001,4416556792222,1787,1681
1763187081,000000c000000004,4416615012710,3479,1682
1763187088,0000004000000001,4416685998802,4421,1683
1763187095,0000000400000004,4416757119990,5329,1684
1763187142,0000000400000080,4417228659333,2910,1685
1763187148,0000004000000080,4417280320974,5023,1686
1763187156,0000000400000008,4417367158111,4994,1687
1763187177,0000000800000080,4417571661105,3056,1688
1763187185,0000008800000001,4417652086399,3420,1689
1763187191,0000008000000080,4417712863790,4974,1690
1763187192,0000008000000008,4417722857735,4377,1691
1763187205,0000008000000080,4417850108068,1899,1692
1763187208,0000000800000002,4417885502952,4978,1693
1763187220,0000000800000002,4418000928677,3207,1694
1763187285,0000000100000001,4418656277076,169,1695
1763187285,0000000100000080,4418658736901,5209,1696
1763187290,0000000800000002,4418704958848,2405,1697
1763187299,0000000200000001,4418789651597,2503,1698
1763187309,0000000400000001,4418896440665,1287,1699
1763187311,0000008800000008,4418913989606,248,1700
1763187311,0000000800000080,4418916491048,5286,1701
1763187315,0000000400000002,4418958444285,2736,1702
1763187319,0000008000000080,4418997230803,433,1703
1763187329,0000008000000080,4419094772550,4951,1704
1763187345,0000000400000080,4419254414838,544,1705
1763187362,0000000800000080,4419424812883,678,1706
1763187363,0000008000000002,4419431409393,287,1707
1763187364,0000008000000080,4419444739764,4679,1708
1763187388,0000000800000002,4419688772497,386,1709
1763187404,0000000100000002,4419841994983,1543,1710
1763187409,0000004000000004,4419890286158,3838,1711
1763187409,0000000100000080,4419892412275,3708,1712
1763187416,0000000400000001,4419967079855,4422,1713
1763187431,0000000400000080,4420112582558,852,1714
1763187438,0000004000000008,4420182358381,1843,1715
1763187441,0000008000000080,4420214656694,5107,1716
1763187442,0000008000000080,4420223024795,4608,1717
1763187450,0000000400000002,4420306639602,4773,1718
1763187451,0000004000000002,4420309273254,4615,1719
1763187464,0000000800000001,4420446764596,1522,1720
1763187497,0000008000000080,4420775544905,2505,1721
1763187572,0000000800000002,4421528265798,3997,1722
1763187602,0000008000000001,4421828025488,1538,1723
1763187618,0000000400000080,4421982220604,2633,1724
1763187620,0000008000000001,4421999305515,1621,1725
1763187626,0000000800000001,4422060322159,3134,1726
1763187627,0000000800000002,4422073490086,2343,1727
1763187640,0000000800000002,4422205246690,4829,1728
1763187648,0000000100000080,4422279587939,359,1729
1763187663,0000008000000002,4422429378899,1721,1730
1763187666,0000004000000006,4422459391713,5120,1731
1763187684,0000000400000001,4422645521607,4317,1732
1763187701,0000004000000004,4422815288628,4493,1733
1763187703,0000000800000080,4422836648407,3182,1734
1763187705,0000004000000002,4422858122683,1898,1735
1763187708,0000000400000004,4422888090987,5301,1736
1763187716,0000004000000001,4422960793189,921,1737
1763187731,0000004000000002,4423116889265,1914,1738
1763187736,0000008000000080,4423162409390,4388,1739
1763187744,0000004000000001,4423239508930,4942,1740
1763187763,0000000800000080,4423433309518,3663,1741
1763187774,0000000400000002,4423548604204,1915,1742
1763187797,0000000100000002,4423772815413,4022,1743
1763187813,0000000400000001,4423929592629,4982,1744
1763187816,0000000800000080,4423962516510,2975,1745
1763187827,0000004000000002,4424068902712,1782,1746
1763187839,0000000800000004,4424191256147,4826,1747
1763187849,0000000800000002,4424293873779,3840,1748
1763187870,0000004000000002,4424506012257,1459,1749
1763187875,0000000500000001,4424549989754,4018,1750
1763187884,0000008000000080,4424648159440,3290,1751
1763187885,0000008000000080,4424648895100,3245,1752
1763187887,0000004000000004,4424673621644,1765,1753
1763187902,0000000100000008,4424825543068,3002,1754
1763187903,0000000100000005,4424834924282,2438,1755
1763187923,0000008000000002,4425030655035,1066,1756
1763187963,0000000800000080,4425433410931,2792,1757
1763187970,0000004000000080,4425499295662,4049,1758
1763187975,0000008000000080,4425552425866,846,1759
1763187977,0000000800000002,4425578194668,4501,1760
1763187991,0000004000000002,4425715510305,1419,1761
1763187994,0000000800000080,4425748170112,4664,1762
1763187995,0000000100000002,4425751897568,4441,1763
1763188001,0000000100000001,4425815549198,609,1764
1763188005,0000000400000008,4425854288109,3457,1765
1763188041,0000000400000002,4426215280487,2505,1766
1763188050,0000000800000004,4426304643455,2327,1767
1763188052,0000008000000001,4426327370753,973,1768
1763188055,0000004000000006,4426356327488,4439,1769
1763188059,0000008000000080,4426397775224,1928,1770
1763188073,0000008000000001,4426528940970,4444,1771
1763188073,0000008000000002,4426533108834,4190,1772
1763188076,0000000800000004,4426564051934,2305,1773
1763188078,0000000100000008,4426582811997,1187,1774
1763188083,0000008000000004,4426638584430,3015,1775
1763188086,0000000800000002,4426660785145,1691,1776
1763188105,0000000100000001,4426848866699,772,1777
1763188123,0000000100000001,4427035942546,5106,1778
1763188147,0000000100000001,4427269438837,1437,1779
1763188156,0000000800000004,4427365382513,863,1780
1763188165,0000000100000001,4427456346511,593,1781
1763188172,0000000100000001,4427525740078,1601,1782
1763188178,0000004000000002,4427579233761,3577,1783
1763188180,0000004000000004,4427600797066,2270,1784
1763188188,0000004000000080,4427687607946,2242,1785
1763188196,0000008000000080,4427766919607,2658,1786
1763188214,0000000100000003,4427944484608,2371,1787
1763188217,0000000100000002,4427975152247,550,1788
1763188219,0000000800000001,4427995289183,4537,1789
1763188225,0000008000000080,4428055564298,897,1790
1763188239,0000000400000001,4428196967096,2760,1791
1763188241,0000000100000004,4428211352012,1909,1792
1763188244,0000000800000008,4428241683329,5289,1793
1763188245,0000000100000001,4428251371847,4713,1794
1763188287,0000000800000004,4428673832215,5264,1795
1763188289,0000008000000002,4428695620745,3952,1796
1763188308,0000004000000002,4428882804821,3060,1797
1763188308,0000000100000001,4428884460859,2959,1798
1763188315,0000000200000001,4428952902896,4060,1799
1763188320,0000000400000080,4429003849106,986,1800
1763188350,0000004000000002,4429304470414,3680,1801
1763188353,0000008000000002,4429336247543,1764,1802
1763188358,0000008000000080,4429386203817,3963,1803
1763188359,0000000c00000001,4429389879972,3738,1804
1763188359,0000008000000001,4429394490896,3453,1805
1763188366,0000000400000004,4429458953975,4787,1806
1763188367,0000000800000002,4429470970771,4060,1807
1763188369,0000000100000001,4429494140896,2640,1808
1763188370,0000004000000008,4429500852626,2242,1809
1763188370,0000004000000002,4429506124348,1933,1810
1763188375,0000008000000001,4429555992867,4141,1811
1763188378,0000000100000001,4429580634455,2630,1812
1763188383,0000000600000002,4429628821558,4954,1813
1763188389,0000008000000008,4429698331436,768,1814
1763188408,0000000400000004,4429879619339,260,1815
1763188421,000000c000000080,4430011544899,2679,1816
1763188421,0000000100000001,4430012830273,2602,1817
1763188422,0000008000000080,4430023411787,1979,1818
1763188443,0000000100000001,4430228734696,5222,1819
1763188451,0000004000000008,4430313761238,5302,1820
1763188455,0000004000000080,4430351423722,3013,1821
1763188458,0000008000000004,4430380050298,1304,1822
1763188464,0000004000000008,4430441503180,2785,1823
1763188469,0000000200000002,4430493085595,4906,1824
1763188482,0000000400000002,4430627890021,1975,1825
1763188495,0000000100000001,4430756998940,4616,1826
1763188521,0000000800000008,4431011555942,4883,1827
1763188529,0000008000000080,4431096954395,4939,1828
1763188530,0000008000000008,4431103789992,4531,1829
1763188534,0000000200000002,4431143079519,2144,1830
1763188536,0000008000000080,4431168332757,644,1831
1763188537,0000000100000001,4431177174532,5303,1832
1763188544,0000004000000004,4431245736152,1169,1833
1763188560,0000004000000004,4431400119463,2262,1834
1763188569,0000000100000002,4431491758523,1951,1835
1763188572,0000000800000002,4431520662680,230,1836
1763188594,0000000300000001,4431745068951,2288,1837
1763188605,0000000400000080,4431853362507,978,1838
1763188606,0000004000000080,4431865707289,250,1839
1763188615,0000000100000001,4431954523650,5288,1840
1763188624,0000000400000004,4432047987255,4866,1841
1763188633,0000004000000080,4432138261406,4631,1842
1763188669,0000008000000080,4432498170380,3746,1843
1763188672,0000000800000008,4432519370438,2452,1844
1763188676,0000008000000080,4432560513853,5196,1845
1763188703,0000000100000004,4432828779280,4645,1846
1763188715,0000000100000002,4432957053351,2103,1847
1763188745,0000000800000008,4433252882407,5099,1848
1763188753,0000000400000008,4433338214490,5159,1849
1763188755,0000000800000008,4433355482546,4122,1850
1763188760,0000000400000080,4433406888136,1020,1851
1763188776,0000000400000001,4433559496468,2218,1852
1763188783,0000000800000001,4433632103007,3041,1853
1763188794,0000008000000002,4433738894844,1822,1854
1763188796,0000000100000008,4433761136842,498,1855
1763188805,0000000800000004,4433857229960,5103,1856
1763188820,0000004000000002,4434005807884,1348,1857
1763188849,0000000100000001,4434290080177,5035,1858
1763188857,0000000400000080,4434370186704,222,1859
1763188863,0000000100000001,4434429582627,1826,1860
1763188872,0000000800000002,4434520530375,1551,1861
1763188872,0000004000000001,4434527632344,1123,1862
1763188875,0000000100000003,4434550767487,4938,1863
1763188879,0000000400000002,4434592927103,2377,1864
1763188896,0000004000000004,4434764081547,2470,1865
1763188899,0000000800000004,4434789500269,954,1866
1763188918,0000000100000002,4434987357377,4649,1867
1763188921,0000000400000002,4435017296459,2816,1868
1763188984,0000008000000008,4435643747434,1506,1869
1763189011,0000008000000008,4435908653287,1153,1870
1763189026,0000000100000008,4436065712473,2089,1871
1763189059,0000000100000003,4436395906034,2993,1872
1763189072,0000004000000008,4436523157875,560,1873
1763189080,0000000100000080,4436602945045,943,1874
1763189097,0000000400000001,4436775527018,949,1875
1763189103,0000004000000001,4436832381310,2705,1876
1763189119,0000000800000080,4436988702184,3709,1877
1763189137,0000000100000008,4437176080881,2808,1878
1763189149,0000008000000008,4437290101542,1158,1879
1763189163,0000000400000004,4437437407345,2667,1880
1763189184,0000000100000005,4437644674084,617,1881
1763189187,0000008000000002,4437669219213,4338,1882
1763189191,0000000800000001,4437713326740,1669,1883
1763189199,0000000100000001,4437794916498,1953,1884
1763189214,0000000400000004,4437945049017,3304,1885
1763189224,0000000100000001,4438042442394,2631,1886
1763189234,0000008000000080,4438139738411,1985,1887
1763189238,0000008000000002,4438184959257,4478,1888
1763189246,0000000400000002,4438263776096,4927,1889
1763189248,0000008000000080,4438279144357,3999,1890
1763189263,0000000100000001,4438434355045,5053,1891
1763189263,0000008000000004,4438437552885,4864,1892
1763189267,0000004000000080,4438477816983,2415,1893
1763189271,0000000100000001,4438512268211,370,1894
1763189282,0000008000000001,4438628315369,3767,1895
1763189286,0000004000000002,4438664937741,1559,1896
1763189288,0000000100000001,4438687940917,192,1897
1763189294,0000000100000001,4438738688655,2307,1898
1763189295,0000000100000080,4438755378158,1313,1899
1763189297,0000008000000008,4438773393302,245,1900
1763189302,0000008000000008,4438824006398,2367,1901
1763189310,0000000100000002,4438902320607,2847,1902
1763189323,0000000800000008,4439036396632,5195,1903
1763189324,0000000800000080,4439041265357,4906,1904
1763189328,0000000800000008,4439080278175,2531,1905
1763189364,0000004000000002,4439447211815,1248,1906
1763189370,000000c000000080,4439503938188,3017,1907
1763189377,0000000800000004,4439569121085,4318,1908
1763189382,0000000400000002,4439628181757,758,1909
1763189385,0000008000000080,4439648971232,4710,1910
1763189403,0000008000000002,4439832057148,4080,1911
1763189409,0000000800000008,4439890403980,572,1912
1763189420,0000008000000001,4440005079085,4060,1913
1763189427,0000008000000080,4440074032852,5106,1914
1763189427,0000000400000080,4440077104210,4924,1915
1763189432,0000000400000002,4440122002377,2202,1916
1763189467,0000008000000080,4440476318670,1672,1917
1763189482,0000000100000004,4440623443573,3200,1918
1763189484,0000000100000001,4440645455543,1885,1919
1763189505,0000004000000008,4440851890471,5062,1920
1763189507,0000000400000080,4440874408124,3700,1921
1763189511,0000004000000008,4440917592747,1099,1922
1763189513,0000008000000080,4440931609944,270,1923
1763189521,0000000400000004,4441014047939,502,1924
1763189523,0000000100000002,4441031011214,4679,1925
1763189531,0000000800000001,4441109339091,5154,1926
1763189539,0000004000000080,4441198160012,5008,1927
1763189553,0000000400000002,4441334935701,1960,1928
1763189596,0000000400000001,4441765411194,2034,1929
1763189600,000000c000000080,4441801265829,5086,1930
1763189602,0000000400000002,4441827090459,3519,1931
1763189608,0000004000000080,4441885816552,5193,1932
1763189612,0000008000000008,4441922571588,2959,1933
1763189642,0000000800000004,4442224669217,396,1934
1763189652,0000000400000004,4442318439580,5140,1935
1763189652,0000000300000001,4442320791561,5000,1936
1763189663,0000008000000080,4442436195826,3230,1937
1763189664,000000c000000080,4442438611429,3081,1938
1763189665,0000008000000080,4442451367288,2317,1939
1763189681,0000000400000001,4442609021136,3222,1940
1763189689,0000008000000080,4442694140071,3298,1941
1763189708,0000000800000004,4442885816834,2156,1942
1763189727,0000000100000080,4443068836968,1542,1943
1763189750,0000000100000001,4443305615496,2865,1944
1763189758,0000000800000004,4443380472693,3571,1945
1763189760,0000000100000001,4443398213101,2490,1946
1763189764,0000000800000002,4443445585018,4863,1947
1763189767,0000008000000080,4443470593349,3338,1948
1763189767,0000000100000008,4443473527833,3157,1949
1763189778,0000004000000002,4443585865176,1605,1950
1763189837,0000000100000001,4444177002086,2392,1951
1763189839,0000004000000008,4444194165864,1370,1952
1763189857,0000000100000002,4444373298815,985,1953
1763189860,0000000800000002,4444406263237,4207,1954
1763189863,0000004000000008,4444429871374,2759,1955
1763189873,0000000800000004,4444532192851,1811,1956
1763189878,0000008100000001,4444580611190,4106,1957
1763189881,0000000100000001,4444616653000,1924,1958
1763189882,0000008000000080,4444627375812,1281,1959
1763189899,0000000100000009,4444796034456,1524,1960
1763189902,0000000100000001,4444819777755,5299,1961
1763189911,0000000100000008,4444913931865,4834,1962
1763189925,0000004000000001,4445053543414,1616,1963
1763189935,0000000100000080,4445155120120,709,1964
1763189936,0000000100000001,4445166397989,5225,1965
1763189960,0000008000000080,4445398954668,1614,1966
1763189965,0000000100000004,4445456172722,3361,1967
1763189970,0000000800000004,4445504998781,443,1968
1763189986,0000004000000080,4445659315289,1534,1969
1763189996,0000000400000002,4445764933641,388,1970
1763190003,0000008000000080,4445830770621,1609,1971
1763190018,0000000400000008,4445981415040,2920,1972
1763190032,000000c000000080,4446124004636,4761,1973
1763190049,0000004000000008,4446292163596,5029,1974
1763190072,0000008000000080,4446520771290,1654,1975
1763190072,0000008000000001,4446525850192,1348,1976
1763190073,0000008000000080,4446537142777,679,1977
1763190077,0000000400000008,4446572367297,3749,1978
1763190099,0000008000000080,4446797434483,606,1979
1763190105,000000c000000080,4446850180979,2600,1980
1763190111,0000008000000001,4446911237483,4149,1981
1763190119,0000000800000008,4446992993152,4427,1982
1763190127,0000000100000001,4447072243932,4853,1983
1763190130,0000008000000080,4447101407875,3071,1984
1763190136,0000008400000080,4447167407462,4323,1985
1763190143,0000000100000080,4447232167241,427,1986
1763190148,0000000100000001,4447281810659,2606,1987
1763190158,0000000400000001,4447378125245,2017,1988
1763190163,0000000800000008,4447430990348,4045,1989
1763190169,0000000400000008,4447491775699,393,1990
1763190180,0000004000000001,4447607472775,3812,1991
1763190182,0000000800000008,4447623789558,2811,1992
1763190182,0000000100000001,4447627640681,2579,1993
1763190190,0000000400000080,4447706369133,3038,1994
1763190198,0000000800000004,4447781329121,3740,1995
1763190198,0000000100000001,4447786542040,3418,1996
1763190205,0000000800000001,4447853144694,4626,1997
1763190206,0000008000000001,4447862808379,4039,1998
1763190234,0000000400000001,4448140936313,2866,1999
1763190239,0000008000000080,4448196874142,4725,2000
1763190276,0000008000000080,4448564600822,3360,2001
1763190280,0000000400000080,4448600585706,1200,2002
1763190282,0000000100000001,4448626180949,4869,2003
1763190284,0000008000000008,4448641127285,3964,2004
1763190285,0000008000000080,4448656073231,3045,2005
1763190286,0000000100000004,4448660407888,2780,2006
1763190290,0000000100000008,4448702375335,287,2007
1763190300,0000000100000004,4448805621147,4464,2008
1763190307,0000000800000080,4448870003193,588,2009
1763190319,0000000800000080,4448996344912,3359,2010
1763190323,0000008000000001,4449036537751,949,2011
1763190332,0000004000000004,4449127759322,663,2012
1763190336,0000004000000080,4449166432522,3519,2013
1763190339,0000000800000004,4449188737925,2171,2014
1763190340,0000004000000008,4449201942700,1385,2015
1763190359,0000008000000080,4449396709697,5260,2016
1763190372,0000004000000080,4449518390633,3115,2017
1763190379,0000000100000004,4449593585343,3801,2018
1763190393,0000000100000005,4449730186056,778,2019
1763190400,0000008000000084,4449798246245,1872,2020
1763190427,0000000100000004,4450069796367,1120,2021
1763190429,0000000400000080,4450094327632,4852,2022
1763190443,0000008000000080,4450231694353,1769,2023
1763190454,0000000800000080,4450344580205,189,2024
1763190455,0000000800000004,4450348446700,5144,2025
1763190458,0000000100000004,4450383851393,2991,2026
1763190466,0000000100000008,4450465739017,3264,2027
1763190470,0000008000000002,4450501885518,1099,2028
1763190493,0000000800000004,4450729844230,2954,2029
1763190493,0000000100000001,4450734570214,2668,2030
1763190494,0000000800000001,4450738702389,2422,2031
1763190502,0000008000000008,4450821282776,2645,2032
1763190526,0000000100000008,4451062851610,3716,2033
1763190537,0000000300000001,4451168234371,2551,2034
1763190540,0000000100000003,4451206107061,303,2035
1763190542,0000000800000004,4451219483894,4693,2036
1763190543,0000008000000004,4451229668003,4076,2037
1763190547,0000000800000002,4451270073878,1634,2038
1763190563,0000000400000080,4451436387311,2014,2039
1763190564,0000008000000002,4451441673157,1700,2040
1763190574,0000008000000080,4451546765709,584,2041
1763190587,0000008000000080,4451672581496,3387,2042
1763190598,0000008000000080,4451783178068,1933,2043
1763190602,0000004000000002,4451820601535,4890,2044
1763190607,0000000800000001,4451876330565,1524,2045
1763190610,0000000400000004,4451904614970,5028,2046
1763190622,0000000100000001,4452027917278,2776,2047
1763190641,0000000400000002,4452217655062,1767,0
1763190646,0000000400000002,4452265487089,4096,1
1763190653,0000008000000080,4452336031224,5045,2
1763190660,0000000200000004,4452398960875,1248,3
1763190660,0000008000000080,4452406447817,805,4
1763190674,0000008000000080,4452538820545,3216,5
1763190674,0000000100000008,4452545207370,2825,6
1763190681,000000c000000080,4452609269363,4193,7
1763190684,0000000200000002,4452643928459,2090,8
1763190694,0000008000000008,4452739614027,1533,9
1763190700,0000000100000001,4452802986235,2901,10
1763190705,0000000400000002,4452854374106,5030,11
1763190725,0000004000000088,4453051939502,3520,12
1763190737,0000000100000008,4453175396909,1289,13
1763190739,0000000400000080,4453196100164,5247,14
1763190742,0000008000000080,4453222606806,3648,15
1763190749,0000008000000001,4453291428985,4714,16
1763190750,0000008000000008,4453302248686,4058,17
1763190751,0000000800000008,4453308990518,3643,18
1763190758,0000000800000004,4453379364291,4617,19
1763190762,0000008000000080,4453420902403,2097,20
1763190766,0000004000000080,4453461826403,4849,21
1763190783,0000000800000002,4453628784620,5190,22
1763190786,0000000800000080,4453665321675,2969,23
1763190788,0000000800000001,4453686293346,1720,24
1763190792,0000000400000008,4453722056081,4778,25
1763190815,0000004000000001,4453957472859,994,26
1763190834,0000000400000004,4454140854258,362,27
1763190869,0000000400000002,4454488217715,244,28
1763190873,0000000100000002,4454537779452,2428,29
1763190908,0000008000000080,4454885610077,2284,30
1763190914,0000000100000001,4454947603788,3763,31
1763190924,0000000400000080,4455038380485,3489,32
1763190951,0000008000000008,4455312440965,2573,33
1763190964,0000000800000080,4455441512805,5221,34
1763190977,0000004000000080,4455569255590,2704,35
1763191046,0000000800000080,4456264194679,2457,36
1763191071,0000008000000080,4456508570124,3346,37
1763191091,0000000400000001,4456712739429,1458,38
1763191097,0000000100000008,4456772208703,3063,39
1763191097,0000000100000001,4456774495538,2923,40
1763191105,0000000100000008,4456856137089,3212,41
1763191105,0000000100000004,4456856817091,3169,42
1763191115,0000000300000001,4456948844347,2822,43
1763191154,0000004000000080,4457340496048,5258,44
1763191170,0000008000000080,4457498298127,952,45
1763191173,0000004000000008,4457533869870,4013,46
1763191177,0000000400000001,4457573246015,1636,47
1763191194,0000000100000001,4457740028333,1988,48
1763191200,0000000400000004,4457803607651,3354,49
1763191208,0000008000000080,4457881669276,3865,50
1763191211,0000000100000004,4457912606332,1994,51
1763191214,0000004000000080,4457939014830,422,52
1763191220,0000000800000004,4458003199484,1741,53
1763191222,0000000400000002,4458020989751,682,54
1763191239,0000000100000001,4458197589992,450,55
1763191249,0000004000000080,4458294014143,5036,56
1763191264,0000000400000080,4458442660958,1276,57
1763191301,0000000800000004,4458816796531,4757,58
1763191304,0000008000000008,4458838514674,3431,59
1763191305,0000000200000002,4458853643547,2511,60
1763191310,0000000800000001,4458898085540,5056,61
1763191323,0000000100000001,4459031192498,2223,62
1763191324,0000008000000008,4459047454357,1253,63
1763191337,0000004000000002,4459174230492,4026,64
1763191340,0000000100000003,4459200885494,2401,65
1763191344,0000000100000001,4459247673547,4806,66
1763191350,0000000400000001,4459303345169,1443,67
1763191363,0000004000000008,4459432242535,4088,68
1763191375,0000008000000008,4459556243043,1811,69
1763191383,0000004000000080,4459634131521,2311,70
1763191395,0000000400000080,4459754328080,301,71
1763191410,0000000100000001,4459904207244,1657,72
1763191445,0000000100000001,4460254724443,1347,73
1763191452,0000004000000004,4460323654438,2383,74
1763191461,0000008000000080,4460410105086,2378,75
1763191474,0000000400000002,4460544298976,4720,76
1763191512,0000000800000008,4460923716356,2641,77
1763191514,0000008000000008,4460944315099,1418,78
1763191517,0000004000000008,4460971732046,4974,79
1763191517,0000000400000001,4460976584909,4687,80
1763191524,000000010000000c,4461046201559,496,81
1763191536,0000000800000001,4461166863680,3615,82
1763191539,0000000800000008,4461197572683,1765,83
1763191552,0000008000000004,4461322578166,4650,84
1763191570,0000004000000004,4461501912366,4248,85
1763191585,0000000800000002,4461653179711,344,86
1763191586,0000000100000001,4461664456716,4858,87
1763191599,0000000100000080,4461797511403,2031,88
1763191607,0000000800000008,4461869023900,2912,89
1763191615,0000000100000001,4461956290694,2856,90
1763191622,0000004000000001,4462025950555,3883,91
1763191639,0000000400000004,4462189631362,4433,92
1763191652,0000000400000001,4462320312707,1749,93
1763191671,0000000400000001,4462515802286,395,94
1763191672,0000000100000001,4462522394012,5186,95
1763191684,0000000100000002,4462639174707,3339,96
1763191686,0000000100000001,4462662259589,1953,97
1763191695,0000008000000002,4462752226322,1738,98
1763191700,0000004000000004,4462800989375,4009,99
1763191716,0000000800000001,4462963121671,4651,100
1763191725,0000008000000002,4463053026295,4436,101
1763191727,0000004000000001,4463072274658,3255,102
1763191728,0000000100000001,4463085965328,2425,103
1763191732,0000000100000003,4463120577447,372,104
1763191732,0000000400000004,4463124596950,5319,105
1763191754,0000000100000008,4463339289564,2766,106
1763191754,0000000100000008,4463339545356,2751,107
1763191756,0000000100000080,4463367674653,1075,108
1763191759,0000004000000008,4463396704337,4539,109
1763191763,0000000700000001,4463437349856,2072,110
1763191807,0000004000000004,4463868775558,2090,111
1763191837,0000000400000001,4464169545152,4794,112
1763191845,000000c000000080,4464251254237,5069,113
1763191854,0000004000000004,4464342713327,4766,114
1763191862,0000000100000002,4464419101418,172,115
1763191866,0000000100000001,4464462883438,2699,116
1763191949,000000050000000f,4465296605445,4520,117
1763191966,0000000400000001,4465458561190,5160,118
1763191969,0000000200000001,4465492549291,3093,119
1763192050,0000000100000080,4466303171808,1090,120
1763192057,0000004000000080,4466376075626,1895,121
1763192077,0000000400000002,4466576792956,227,122
1763192093,0000000800000080,4466734290934,1126,123
1763192099,0000004000000080,4466789326405,2995,124
1763192133,0000000400000002,4467133437162,3072,125
1763192138,0000000800000080,4467183906806,5253,126
1763192142,0000000100000001,4467226678397,2655,127
1763192143,0000000100000004,4467236465457,2077,128
1763192158,0000000400000080,4467387250001,3394,129
1763192169,0000000400000001,4467488964939,2461,130
1763192174,0000008000000004,4467543324546,4415,131
1763192179,0000000400000001,4467592370489,1448,132
1763192181,0000000100000007,4467612963354,226,133
1763192196,0000008000000004,4467765270683,1435,134
1763192204,0000008000000080,4467841050730,2067,135
1763192208,0000000400000002,4467885704809,4595,136
1763192212,0000008000000080,4467927611499,2055,137
1763192234,0000000100000002,4468147285756,4441,138
1763192236,0000000800000009,4468159599474,3688,139
1763192236,0000000100000080,4468162020139,3538,140
1763192242,0000000100000001,4468222080859,5131,141
1763192243,0000000100000001,4468229102367,4713,142
1763192261,0000008000000002,4468410922577,4162,143
1763192281,0000000800000001,4468609174893,2595,144
1763192290,0000004000000004,4468701260328,2257,145
1763192305,0000008000000001,4468849561631,3739,146
1763192307,0000000400000004,4468871322018,2413,147
1763192311,0000008000000080,4468914429093,5037,148
1763192318,0000000100000008,4468983746400,859,149
1763192319,0000008000000002,4468988159128,602,150
1763192319,0000000800000001,4468989267621,536,151
1763192330,0000008000000008,4469103515851,4050,152
1763192332,0000004000000080,4469125388903,2706,153
1763192347,0000000400000008,4469269318467,4469,154
1763192358,0000000800000004,4469381758542,2868,155
1763192376,0000008000000004,4469564588214,2265,156
1763192383,0000000100000003,4469630162854,3521,157
1763192384,0000000800000001,4469645036323,2613,158
1763192415,0000000200000001,4469955755982,4729,159
1763192421,0000000800000001,4470008210713,1558,160
1763192424,0000000100000001,4470037617897,4994,161
1763192424,0000000100000008,4470041614989,4758,162
1763192433,0000004000000002,4470129649068,4657,163
1763192438,0000004000000001,4470181769878,1505,164
1763192442,0000004000000080,4470222242315,4279,165
1763192446,0000008000000001,4470262683378,1832,166
1763192452,0000000100000008,4470322918552,3398,167
1763192479,0000008000000002,4470589712720,2921,168
1763192494,0000004000000002,4470738702094,4377,169
1763192502,0000000400000001,4470818539123,4769,170
