1763102543,0000008000000080,3571254144273,710,1184
1763102544,0000000100000001,3571266851567,5141,1185
1763102557,0000000800000004,3571397831549,2435,1186
1763102562,0000008000000008,3571441139127,5047,1187
1763102567,0000008000000008,3571494211762,1841,1188
1763102584,000000c000000080,3571660901943,2196,1189
1763102602,0000000400000002,3571842605265,1662,1190
1763102613,0000000800000008,3571957727118,5135,1191
1763102618,0000000100000001,3572003400122,2366,1192
1763102626,0000000100000001,3572085085633,2644,1193
1763102629,0000000400000008,3572116316896,786,1194
1763102648,0000000800000002,3572306057646,4960,1195
1763102652,0000008000000080,3572348166831,2403,1196
1763102673,0000000400000008,3572555895313,322,1197
1763102678,0000000100000008,3572599558019,2862,1198
1763102679,0000000100000001,3572612639371,2082,1199
1763102695,000000c000000080,3572776738732,2591,1200
1763102703,0000008000000080,3572857154819,2948,1201
1763102713,0000000100000008,3572956968052,2144,1202
1763102722,0000000800000002,3573043488257,2135,1203
1763102723,0000000800000002,3573051969324,1630,1204
1763102748,0000004000000001,3573301248636,2209,1205
1763102755,0000004000000008,3573373477849,3056,1206
1763102761,0000008000000080,3573435529615,4544,1207
1763102765,0000000100000001,3573475314633,2128,1208
1763102778,0000000100000001,3573599274374,5076,1209
1763102796,0000004000000080,3573781617727,4501,1210
1763102796,0000008000000080,3573782105834,4473,1211
1763102797,0000008000000080,3573789627210,4014,1212
1763102802,0000008000000080,3573848314441,487,1213
1763102803,0000000100000001,3573854521832,5302,1214
1763102803,0000000100000080,3573854699115,5291,1215
1763102820,0000000400000008,3574025088828,244,1216
1763102821,0000000400000008,3574031130460,5069,1217
1763102833,0000000300000001,3574156437139,2699,1218
1763102841,0000008000000008,3574238706816,2947,1219
1763102842,0000000100000001,3574239551794,2895,1220
1763102844,0000000100000002,3574261266975,1602,1221
1763102865,0000008000000008,3574473187870,4453,1222
1763102866,0000008000000001,3574479900115,4045,1223
1763102873,0000008000000001,3574551873057,4909,1224
1763102879,0000000400000080,3574612657510,1240,1225
1763102898,0000008000000080,3574799131626,425,1226
1763102902,0000008000000080,3574844170373,2882,1227
1763102906,0000000100000008,3574885188693,443,1228
1763102915,0000000200000001,3574978423556,5218,1229
1763102918,0000008000000001,3574999510984,3950,1230
1763102924,0000000800000008,3575059231279,362,1231
1763102929,0000008000000080,3575113503152,2267,1232
1763102959,0000004000000080,3575410248976,5212,1233
1763102975,0000000100000004,3575576073067,436,1234
1763102998,0000000200000001,3575808395738,2024,1235
1763103000,0000000100000001,3575825826602,983,1236
1763103008,0000000100000080,3575904335231,1452,1237
1763103013,0000000100000080,3575955303354,3583,1238
1763103037,0000008000000080,3576195460454,4731,1239
1763103038,0000000800000004,3576206696259,4051,1240
1763103051,0000000100000080,3576330843340,1766,1241
1763103057,0000008000000080,3576394844950,3101,1242
1763103063,0000000800000001,3576450995055,4938,1243
1763103065,0000000400000001,3576471116018,3722,1244
1763103094,0000004000000010,3576762516205,1768,1245
1763103094,0000004000000001,3576763671549,1699,1246
1763103097,000000c000000080,3576797006979,4901,1247
1763103110,0000004000000002,3576928295251,2176,1248
1763103128,0000008000000080,3577105645637,1902,1249
1763103134,0000004000000080,3577165776337,3482,1250
1763103150,0000004000000002,3577321456113,4521,1251
1763103151,000000010000000c,3577333851819,3766,1252
1763103153,0000000100000001,3577356499400,2385,1253
1763103172,0000000100000001,3577543418091,1542,1254
1763103178,0000000100000001,3577603835057,3092,1255
1763103178,0000008000000080,3577605872145,2966,1256
1763103198,0000000100000001,3577807232013,1254,1257
1763103203,0000008000000080,3577854821386,3587,1258
1763103209,0000004000000080,3577916484310,5080,1259
1763103214,0000000300000008,3577965718702,2101,1260
1763103215,0000008000000008,3577978588555,1334,1261
1763103216,0000000400000001,3577978691013,1328,1262
1763103221,0000004000000006,3578031200427,3361,1263
1763103222,0000000100000004,3578040878044,2766,1264
1763103226,0000004000000080,3578084926919,5333,1265
1763103239,0000008000000008,3578215932980,2623,1266
1763103254,0000000800000008,3578365034608,4070,1267
1763103255,0000008000000080,3578369127965,3819,1268
1763103261,0000000800000008,3578433394650,5149,1269
1763103276,0000000100000004,3578584397862,1250,1270
1763103313,0000008000000008,3578952898214,5064,1271
1763103322,0000000400000001,3579044837011,4732,1272
1763103331,0000004000000002,3579132556499,4650,1273
1763103355,0000000100000001,3579372666281,590,1274
1763103358,0000000800000001,3579401400389,4056,1275
1763103359,0000000100000001,3579417126756,3089,1276
1763103366,0000000400000001,3579485506731,4193,1277
1763103375,0000000400000004,3579577786980,3830,1278
1763103383,0000008000000004,3579655108205,4380,1279
1763103405,0000008000000001,3579874517170,1556,1280
1763103421,0000004000000004,3580035875352,2228,1281
1763103429,0000000100000001,3580115681192,2614,1282
1763103455,0000000200000004,3580370110931,2893,1283
1763103456,0000004000000004,3580383893721,2072,1284
1763103464,0000004000000008,3580465801239,2335,1285
1763103465,000000c000000080,3580471253475,2013,1286
1763103474,0000000400000001,3580561757949,1766,1287
1763103501,0000000100000008,3580836517165,826,1288
1763103503,0000000400000004,3580857636409,4759,1289
1763103506,0000000800000080,3580884403775,3126,1290
1763103514,0000000600000001,3580961268506,3709,1291
1763103524,0000008000000080,3581062176741,2814,1292
1763103526,0000004000000008,3581087574318,1301,1293
1763103528,0000008000000008,3581108285919,5258,1294
1763103538,0000008000000080,3581203518128,4730,1295
1763103538,0000000100000001,3581206436123,4555,1296
1763103545,0000000400000001,3581275296114,410,1297
1763103546,0000004000000080,3581287783006,4852,1298
1763103550,0000004000000002,3581323752801,2660,1299
1763103556,0000000400000002,3581381549407,4409,1300
1763103558,0000008000000080,3581406982769,2849,1301
1763103559,0000000100000001,3581418455934,2166,1302
1763103564,0000000500000001,3581460453138,4854,1303
1763103581,0000008000000004,3581631092037,4975,1304
1763103610,0000000200000001,3581923263179,2958,1305
1763103620,0000000800000001,3582020221831,2323,1306
1763103622,0000000100000008,3582046444050,760,1307
1763103624,0000000b00000001,3582066514026,4756,1308
1763103626,0000004000000080,3582079923501,3945,1309
1763103647,0000008000000008,3582292111568,1558,1310
1763103653,0000000100000001,3582354974283,2960,1311
1763103654,0000008000000004,3582366644312,2259,1312
1763103658,0000008000000080,3582399918432,283,1313
1763103667,0000004000000004,3582494480658,4979,1314
1763103702,0000000800000001,3582841799598,4865,1315
1763103703,0000000100000008,3582849913152,4379,1316
1763103717,0000000100000004,3582998637465,620,1317
1763103739,0000000400000002,3583217750805,3000,1318
1763103749,0000008000000080,3583315787513,2299,1319
1763103759,0000000200000002,3583412642674,1676,1320
1763103759,0000008000000080,3583414866594,1543,1321
1763103760,0000004000000001,3583420076173,1230,1322
1763103761,0000000100000008,3583430816158,595,1323
1763103777,0000008000000080,3583589111044,1449,1324
1763103794,0000000800000080,3583761472779,1469,1325
1763103801,0000008000000008,3583828889583,2593,1326
1763103801,0000008000000080,3583832914931,2356,1327
1763103801,0000008800000040,3583837872397,2062,1328
1763103823,0000000100000004,3584049792881,4914,1329
1763103828,0000004000000008,3584105397978,1558,1330
1763103830,0000008000000004,3584124158998,441,1331
1763103832,0000000800000008,3584146264556,4308,1332
1763103834,0000000100000008,3584164885180,3166,1333
1763103866,0000000400000002,3584479796788,5017,1334
1763103868,0000000100000001,3584504522752,3519,1335
1763103874,0000000800000002,3584562698483,5221,1336
1763103879,0000004000000001,3584615056937,2058,1337
1763103918,0000000100000001,3584999006090,4949,1338
1763103924,0000008000000001,3585067792838,805,1339
1763103943,0000008000000080,3585251147709,173,1340
1763103943,0000000400000001,3585254619377,5153,1341
1763103945,0000000800000004,3585275993755,3865,1342
1763103952,0000000400000001,3585341557521,5117,1343
1763103982,0000008000000080,3585641153608,2653,1344
1763103982,0000000400000004,3585644781695,2437,1345
1763103986,000000c000000080,3585681112253,279,1346
1763103988,0000000100000003,3585704450149,4065,1347
1763103995,0000000100000001,3585775689393,4974,1348
1763104000,0000008000000004,3585826089879,1928,1349
1763104005,0000000100000003,3585874396112,4233,1350
1763104008,0000000100000004,3585906676880,2267,1351
1763104027,0000000100000080,3586094723597,1354,1352
1763104029,0000004000000008,3586110204486,436,1353
1763104042,0000008000000080,3586244217142,2734,1354
1763104045,0000004000000002,3586269052943,1254,1355
1763104047,0000000100000001,3586295959106,4844,1356
1763104063,0000004000000004,3586449736516,779,1357
1763104076,0000008000000080,3586586700034,2910,1358
1763104080,0000000800000008,3586627611291,476,1359
1763104084,0000000100000001,3586667644275,3242,1360
1763104091,0000008000000080,3586731993471,4588,1361
1763104095,0000000100000001,3586769988817,2276,1362
1763104109,0000000100000001,3586916705203,3856,1363
1763104110,0000000100000008,3586922135297,3524,1364
1763104112,0000000100000004,3586940501919,2404,1365
1763104126,0000000800000001,3587083854679,4195,1366
1763104152,0000000100000001,3587340453810,4343,1367
1763104159,0000000100000001,3587412290285,5209,1368
1763104186,0000000800000008,3587680081722,4689,1369
1763104191,0000000100000001,3587731459982,1583,1370
1763104193,0000008000000080,3587751363041,401,1371
1763104198,0000008000000080,3587804017095,2401,1372
1763104210,0000008000000080,3587926973306,227,1373
1763104216,0000000800000002,3587983970857,1973,1374
1763104220,0000008000000080,3588018806915,5084,1375
1763104246,0000000100000001,3588281988144,4840,1376
1763104248,0000000100000005,3588300527467,3715,1377
1763104251,0000008000000008,3588330880289,1882,1378
1763104262,0000000800000008,3588443620498,311,1379
1763104266,0000000100000002,3588484629389,3011,1380
1763104276,0000000400000002,3588584583830,2196,1381
1763104277,0000000100000080,3588597150225,1449,1382
1763104284,0000000400000008,3588662377459,2704,1383
1763104296,0000000100000008,3588786030459,488,1384
1763104301,0000000400000008,3588836098373,2642,1385
1763104327,0000000100000003,3589097172091,2522,1386
1763104334,0000008000000080,3589159594376,3984,1387
1763104346,0000008000000008,3589282795603,1755,1388
1763104347,0000000100000008,3589297434459,879,1389
1763104351,0000008000000001,3589329013160,4184,1390
1763104359,0000004000000002,3589411408848,4425,1391
1763104361,0000000100000080,3589430496349,3256,1392
1763104369,0000008000000080,3589518466406,3155,1393
1763104379,0000000100000080,3589612197162,2703,1394
1763104385,0000004000000004,3589677908685,3970,1395
1763104389,0000008000000080,3589715132180,1720,1396
1763104395,0000004000000001,3589769984332,3619,1397
1763104402,0000008000000004,3589846318496,4231,1398
1763104405,0000000100000004,3589871905058,2662,1399
1763104414,0000004000000080,3589961104743,2491,1400
1763104419,0000008000000002,3590016132583,4407,1401
1763104421,0000000400000004,3590037711041,3083,1402
1763104427,0000000100000001,3590094738858,4869,1403
1763104428,0000008000000001,3590101503930,4465,1404
1763104435,000000c000000080,3590173418475,5324,1405
1763104454,0000008000000080,3590367918138,4015,1406
1763104458,0000008000000004,3590405415647,1748,1407
1763104466,0000000800000001,3590485998316,2090,1408
1763104487,0000004000000008,3590697343035,4976,1409
1763104497,0000000800000008,3590789302999,4643,1410
1763104507,0000000100000080,3590889791966,3783,1411
1763104512,000000010000000a,3590945456949,441,1412
1763104521,0000008000000080,3591033921828,315,1413
1763104552,0000000800000001,3591344755707,2366,1414
1763104565,0000000100000001,3591470239339,5226,1415
1763104572,0000000100000002,3591543218130,831,1416
1763104572,0000000100000040,3591547998889,552,1417
1763104609,0000004000000004,3591915423847,4425,1418
1763104641,0000004000000001,3592229119814,1121,1419
1763104656,0000004000000001,3592386629254,2029,1420
1763104675,000000c000000080,3592574306835,1133,1421
1763104688,0000008000000008,3592705600441,3626,1422
1763104700,0000008000000002,3592819204466,1980,1423
1763104700,0000000100000001,3592826312613,1554,1424
1763104702,0000000800000008,3592839919443,743,1425
1763104706,0000000400000001,3592886064087,3146,1426
1763104713,0000000100000001,3592957450147,4067,1427
1763104716,0000000800000080,3592985829030,2337,1428
1763104739,000000c000000080,3593208829547,4531,1429
1763104742,0000000800000002,3593243951022,2390,1430
1763104744,0000000100000004,3593264414275,1172,1431
1763104746,0000000100000001,3593280493442,220,1432
1763104746,0000000400000002,3593281350137,168,1433
1763104752,0000000100000008,3593339385032,1853,1434
1763104764,0000000400000004,3593458911159,5064,1435
1763104766,0000000800000008,3593480857462,3739,1436
1763104767,0000000800000004,3593498316130,2668,1437
1763104774,0000004000000002,3593559320440,4223,1438
1763104783,0000008000000001,3593649859980,3965,1439
1763104791,0000008000000008,3593731228212,4270,1440
1763104793,0000000100000003,3593756973921,2693,1441
1763104797,000000c000000080,3593791762190,622,1442
1763104814,0000000400000080,3593961014400,825,1443
1763104815,0000000100000008,3593977355989,5043,1444
1763104818,0000000100000008,3594000678567,3632,1445
1763104824,000000010000000a,3594062082291,5138,1446
1763104844,0000004000000004,3594266618935,3206,1447
1763104849,0000000800000001,3594315502277,288,1448
1763104869,0000000400000080,3594510390756,4144,1449
1763104870,0000000100000002,3594525293417,3229,1450
1763104918,0000000100000080,3595005376242,340,1451
1763104927,0000000200000001,3595098216462,5139,1452
1763104931,0000000400000008,3595135889108,2849,1453
1763104941,0000000400000004,3595230063905,2381,1454
1763104949,0000000100000001,3595314681200,2482,1455
1763104961,0000000100000002,3595434042430,522,1456
1763104988,0000004000000080,3595700719238,5253,1457
1763105006,0000004000000088,3595881004456,4802,1458
1763105009,0000000200000001,3595912149101,2900,1459
1763105015,0000008000000004,3595969450116,4676,1460
1763105042,0000000100000002,3596246286857,3594,1461
1763105045,0000000100000002,3596274737377,1876,1462
1763105047,0000000100000001,3596291785892,858,1463
1763105051,0000008000000080,3596337752296,3279,1464
1763105069,0000004100000002,3596513853836,3067,1465
1763105083,0000000400000002,3596656907332,4873,1466
1763105092,0000004000000080,3596741599163,4970,1467
1763105093,0000008000000004,3596749373123,4508,1468
1763105103,0000008000000080,3596849220788,3684,1469
1763105120,0000000100000001,3597019414379,3839,1470
1763105136,0000008000000004,3597188440220,4062,1471
1763105140,0000008000000080,3597219518687,2174,1472
1763105150,0000008000000002,3597323925371,1096,1473
1763105156,0000000100000008,3597383048486,2718,1474
1763105173,0000000100000003,3597552843269,2892,1475
1763105194,0000000100000080,3597763461246,635,1476
1763105199,0000000100000003,3597818277900,2506,1477
1763105204,0000000100000001,3597864434439,4951,1478
1763105205,0000008000000080,3597874146988,4370,1479
1763105228,0000000100000004,3598105193795,848,1480
1763105270,0000004000000008,3598519372593,1897,1481
1763105271,0000000800000080,3598531908406,1147,1482
1763105271,0000000100000008,3598538449140,758,1483
1763105278,0000000100000004,3598603934672,2003,1484
1763105307,0000000800000080,3598893657338,178,1485
1763105319,0000000800000002,3599010199954,3541,1486
1763105320,0000000800000001,3599025186299,2621,1487
1763105341,0000000100000008,3599229497309,742,1488
1763105350,0000000100000008,3599319684814,516,1489
1763105355,0000008000000008,3599373842597,2427,1490
1763105364,0000008000000001,3599465606986,2108,1491
1763105402,0000000400000004,3599847332480,5132,1492
1763105410,0000008000000080,3599924871348,471,1493
1763105410,0000000800000008,3599925627993,426,1494
1763105413,0000004000000004,3599954083475,3904,1495
1763105426,0000004000000002,3600087676068,1054,1496
1763105428,0000000400000002,3600105695049,5171,1497
1763105442,0000000700000002,3600243417378,2066,1498
1763105455,0000008000000080,3600375006415,4561,1499
1763105466,0000004000000080,3600484943641,3115,1500
1763105480,0000000400000002,3600623971778,5160,1501
1763105503,0000000400000001,3600857289702,1504,1502
1763105519,0000000400000004,3601013686147,2471,1503
1763105532,0000008000000080,3601141450425,5196,1504
1763105540,0000000100000002,3601219046954,530,1505
1763105554,0000008000000080,3601360184150,2404,1506
1763105567,0000000400000008,3601495597951,4674,1507
1763105573,0000000100000001,3601555488103,1057,1508
1763105574,0000000400000008,3601562623341,636,1509
1763105584,0000000100000004,3601658826770,5238,1510
1763105597,0000000400000004,3601792108881,2392,1511
1763105616,0000000400000002,3601981114115,1423,1512
1763105634,0000000400000008,3602167077385,634,1513
1763105645,0000000800000001,3602275248475,4522,1514
1763105648,0000000400000004,3602306402149,2617,1515
1763105651,0000008000000080,3602333474594,2010,1516
