1763359541,0000000800000001,128590858930,4727,498
1763359546,0000000100000001,128642554260,4699,499
1763359547,0000000400000004,128653688677,4699,500
1763359550,0000008000000080,128684731073,4699,501
1763359552,0000000400000002,128698303682,4675,502
1763359557,0000000400000001,128747054794,4681,503
1763359559,0000000100000004,128774080180,4675,504
1763359560,0000000800000002,128784291795,4651,505
1763359562,0000000800000002,128797431268,4642,506
1763359571,0000000100000001,128893704101,4627,507
1763359572,0000004000000001,128902662686,4622,508
1763359574,0000000800000004,128918699044,4630,509
1763359575,0000000800000004,128930044042,4627,510
1763359578,0000004000000004,128957902503,4589,511
1763359581,0000000100000004,128991134771,4576,512
1763359585,0000008000000002,129030443408,4576,513
1763359587,0000008000000001,129050463567,4515,514
1763359590,0000004000000002,129080349632,4504,515
1763359596,0000004000000008,129140782351,4407,516
1763359596,0000000400000004,129142284516,4398,517
1763359598,0000000100000004,129163133912,4330,518
1763359602,0000000400000001,129199889894,4328,519
1763359602,0000000100000001,129202911754,4327,520
1763359605,0000008800000002,129230357886,4040,521
1763359638,0000000400000001,129558346405,4399,522
1763359644,0000008000000001,129622418265,1629,523
1763359649,0000000400000008,129674457565,417,524
1763359654,0000000400000001,129723890369,4707,525
1763359659,0000008000000004,129771521035,4610,526
1763359662,0000008000000002,129797007820,4612,527
1763359681,0000008000000001,129990257984,4671,528
1763359682,0000004000000008,129995711906,4653,529
1763359686,0000004000000002,130039344408,4534,530
1763359687,0000008000000008,130054316310,4536,531
1763359689,0000008000000080,130067279911,4532,532
1763359695,0000000100000001,130130477366,2318,533
1763359707,0000000100000006,130248293265,4825,534
1763359716,0000000800000002,130344999021,4636,535
1763359718,0000000400000001,130356144938,4600,536
1763359719,0000008000000008,130371215275,3983,537
1763359723,0000000400000001,130412448230,1878,538
1763359736,0000000200000008,130539747417,4389,539
1763359739,0000000100000001,130565623859,2908,540
1763359747,0000008000000080,130651504787,4913,541
1763359747,0000000400000008,130654840278,4914,542
1763359751,0000000400000004,130688969145,4854,543
1763359756,000000c000000008,130737713746,3138,544
1763359757,0000008000000080,130755169530,2562,545
1763359773,0000004000000008,130914197104,3189,546
1763359779,000000cd0000008f,130972515932,1535,547
1763359782,0000000100000002,131001797540,421,548
1763359788,000000c000000080,131064202139,4922,549
1763359791,0000000800000001,131089651825,4095,550
1763359791,0000000400000002,131094851456,4094,551
1763359797,0000000100000003,131145976376,2810,552
1763359798,0000000400000001,131164466088,1854,553
1763359805,0000008000000004,131228137516,1133,554
1763359807,0000000400000001,131249559028,605,555
1763359811,0000000400000080,131286362115,557,556
1763359821,0000004000000001,131393513044,3795,557
1763359829,0000000100000002,131468186671,2356,558
1763359831,0000000100000004,131493306201,925,559
1763359833,0000000800000080,131508615824,450,560
1763359840,0000000100000002,131580222448,4643,561
1763359844,0000008000000004,131622535895,3338,562
1763359848,0000008000000080,131657161147,2501,563
1763359852,0000000100000004,131700111880,614,564
1763359856,0000000100000001,131744577832,5178,565
1763359858,0000000800000004,131762064473,4151,566
1763359868,0000000100000080,131856229767,1257,567
1763359877,0000000800000080,131950732269,3722,568
1763359878,0000000200000080,131956324301,3726,569
1763359883,0000004000000080,132008107686,2803,570
1763359883,0000000800000008,132010470947,2658,571
1763359885,0000000100000080,132027045775,1676,572
1763359889,0000008000000001,132073987156,588,573
1763359892,0000004000000080,132097824351,4911,574
1763359896,0000008000000080,132141698369,4072,575
1763359902,0000008000000001,132197203674,3400,576
1763359912,0000008000000002,132300538989,649,577
1763359912,0000000100000004,132301541946,612,578
1763359921,0000000400000001,132395212736,2617,579
1763359935,0000008000000002,132527271398,4366,580
1763359938,0000000100000003,132561135772,4360,581
1763359948,0000000400000080,132665270813,4213,582
1763359951,0000004000000004,132689574486,4145,583
1763359952,0000004000000008,132697922679,4057,584
1763359958,0000004000000004,132755657330,4022,585
1763359980,0000000400000080,132978793707,3493,586
1763359987,0000000400000001,133050645381,2128,587
1763359996,0000008000000008,133140603631,4150,588
1763359998,0000000800000080,133157259008,4150,589
1763360018,0000000400000008,133362606676,459,590
1763360022,0000000400000001,133404462729,5194,591
1763360029,0000000100000004,133467701156,5169,592
1763360037,0000000400000080,133546648495,5122,593
1763360041,0000008000000008,133587855544,5097,594
1763360043,0000000400000080,133610594686,5094,595
1763360060,0000000800000001,133778665628,4984,596
1763360061,0000000100000001,133791643120,4969,597
1763360063,0000000400000004,133809683869,4946,598
1763360067,0000000100000004,133851116608,4926,599
1763360070,0000000800000004,133881560793,4906,600
1763360070,0000000400000084,133883903744,4903,601
1763360073,0000000100000001,133906431908,4865,602
1763360079,0000008000000080,133974019994,4838,603
1763360082,0000008200000080,134002605884,4793,604
1763360085,0000008000000004,134032518480,4795,605
1763360092,000000c000000008,134102378812,4736,606
1763360100,0000004000000008,134183520107,4675,607
1763360101,0000000400000002,134195034854,4677,608
1763360102,0000000800000002,134198471280,4677,609
1763360118,0000000800000001,134360164164,4549,610
1763360122,0000000800000004,134402935197,4534,611
1763360123,0000000100000003,134413115935,4518,612
1763360130,0000000200000080,134478107345,3617,613
1763360167,0000000800000008,134854331098,4840,614
1763360167,0000000200000001,134855298741,4793,615
1763360168,0000000100000001,134856537318,4734,616
1763360168,0000000800000002,134859973239,4573,617
1763360175,0000004000000001,134931710164,4329,618
1763360183,0000008000000004,135006772700,4254,619
1763360192,0000008000000080,135103940093,2868,620
1763360205,0000000100000080,135232886799,326,621
1763360208,0000008000000080,135257231270,307,622
1763360221,0000000800000002,135388854792,172,623
1763360221,0000008000000080,135390058797,172,624
1763360223,0000008000000004,135411542810,173,625
1763360226,0000000100000008,135436835770,162,626
1763360231,0000000800000001,135490496351,5307,627
1763360235,0000008000000080,135527544446,5283,628
1763360241,0000000800000004,135586727956,5241,629
1763360248,000000c000000080,135655596717,5171,630
1763360257,0000000200000002,135751511303,4830,631
1763360263,0000004000000080,135808514051,4766,632
1763360267,0000000800000004,135849194632,4760,633
1763360269,0000004000000002,135873442067,4744,634
1763360271,0000000800000002,135886660095,4698,635
1763360272,0000004000000002,135899311146,4691,636
1763360273,0000000800000004,135915172802,4697,637
1763360280,0000000400000001,135980835944,4627,638
1763360282,0000004000000080,136005147861,4634,639
1763360283,0000004000000004,136010933192,4634,640
1763360285,0000000100000001,136026848319,4627,641
1763360304,0000000100000001,136215614309,4354,642
1763360304,0000004900000004,136222192000,4387,643
1763360334,0000008000000080,136522348951,4189,644
1763360336,0000004000000002,136540724116,4181,645
1763360338,0000000800000002,136563007312,4146,646
1763360340,0000008000000080,136583233245,4151,647
1763360355,0000000300000001,136733112913,4012,648
1763360366,0000000100000008,136836545019,579,649
1763360374,0000000800000008,136920460688,4812,650
1763360380,0000000400000080,136983857171,4775,651
1763360385,0000000100000001,137034808445,4714,652
1763360390,0000000100000001,137081183707,4686,653
1763360403,0000000100000008,137212648012,4642,654
1763360406,0000000800000002,137239715961,4630,655
1763360410,0000000300000001,137278567828,4609,656
1763360439,0000008000000080,137570227495,4542,657
1763360458,0000000800000008,137756395681,4482,658
1763360461,0000004000000004,137788575798,4463,659
1763360463,0000008000000080,137813833853,4460,660
1763360471,0000008000000080,137888735145,4419,661
1763360471,0000004000000008,137893152648,4420,662
1763360471,0000004000000080,137893254985,4419,663
1763360473,000000c000000080,137907430512,4421,664
1763360483,0000004000000004,138008503702,4331,665
1763360489,0000000100000003,138069219069,2512,666
1763360491,0000008000000002,138087454465,1572,667
1763360492,0000000100000001,138099444551,1216,668
1763360495,0000000100000001,138134439417,402,669
1763360497,0000008000000080,138150458354,4777,670
1763360502,0000000100000001,138199113080,4616,671
1763360503,0000000800000002,138208766043,4580,672
1763360507,0000000400000002,138253389112,4583,673
1763360528,0000000100000080,138463764803,968,674
1763360532,0000008000000008,138502636484,4728,675
1763360545,0000000800000008,138635215840,4603,676
1763360548,0000000100000001,138661531295,4572,677
1763360551,0000000800000001,138689659804,4575,678
1763360568,0000000100000001,138857770983,4589,679
1763360590,0000004000000004,139082925177,4871,680
1763360592,0000000400000004,139102293878,4872,681
1763360593,0000000100000001,139107341696,4873,682
1763360603,0000000100000001,139214661377,4760,683
1763360607,0000000400000002,139254695140,4581,684
1763360612,0000000800000004,139295615164,2382,685
1763360617,0000000100000008,139348178704,188,686
1763360617,0000008000000080,139353580460,5103,687
1763360622,0000000800000004,139403251888,4771,688
1763360624,0000000100000001,139418616233,4711,689
1763360626,0000004000000004,139439974435,3967,690
1763360639,0000008000000008,139571473064,4991,691
1763360645,0000000400000080,139625744658,3536,692
1763360645,0000000800000008,139634262421,3112,693
1763360649,0000000400000001,139666952433,2710,694
1763360650,0000004000000080,139684262431,1991,695
1763360661,0000008000000080,139789686573,4735,696
1763360667,0000000400000004,139849866802,4135,697
1763360669,0000008000000004,139874317645,3583,698
1763360674,0000000400000001,139919431219,2682,699
1763360676,0000000400000002,139942793219,2181,700
1763360712,0000008000000008,140304434589,2831,701
1763360717,0000000100000002,140348320432,2174,702
1763360718,0000000800000080,140361889695,2143,703
1763360720,0000000400000004,140381827922,1214,704
1763360721,0000000100000008,140389857082,831,705
1763360721,0000000100000008,140393303975,720,706
1763360740,0000008000000080,140576547674,2343,707
1763360740,0000008000000080,140577486897,2323,708
1763360742,0000008000000080,140596119135,2243,709
1763360744,0000008000000008,140622208983,1959,710
1763360754,0000000800000002,140724962642,221,711
1763360758,0000002200000001,140756147940,4193,712
1763360762,0000000100000001,140799196422,4126,713
1763360779,0000004000000008,140968951928,4429,714
1763360787,0000000400000002,141047416094,1758,715
1763360792,0000008000000001,141098535253,4398,716
1763360792,0000004000000002,141100917510,4406,717
1763360802,0000008000000001,141203647602,4142,718
1763360811,0000000400000004,141286910546,2939,719
1763360823,0000008000000080,141412134254,4599,720
1763360826,0000008000000004,141445003562,4575,721
1763360829,0000000100000003,141470845093,4571,722
1763360836,0000000800000004,141545273889,4488,723
1763360837,0000004000000004,141549354562,4486,724
1763360850,0000000100000001,141676506763,4310,725
1763360861,0000000100000002,141786396502,3362,726
1763360874,0000000800000004,141916794473,4927,727
1763360877,0000000100000001,141954284507,4902,728
1763360882,0000000400000080,141998197934,4890,729
1763360886,0000000100000001,142038433417,4860,730
1763360889,0000000100000001,142066684254,4859,731
1763360889,0000000100000005,142067492121,4860,732
1763360898,0000000800000080,142164005948,4807,733
1763360901,0000008000000080,142190760806,4778,734
1763360910,0000000400000004,142278536076,4712,735
1763360911,0000000800000002,142291249726,4703,736
1763360917,0000000100000001,142349685327,4696,737
1763360922,0000000c00000001,142396693317,4652,738
1763360922,0000000400000001,142401093648,4652,739
1763360923,0000000100000001,142405734143,4653,740
1763360924,0000000800000008,142421109411,4652,741
1763360927,0000008000000080,142449128427,4597,742
1763360937,0000000100000003,142548089345,4522,743
1763360937,0000000400000008,142550908636,4522,744
1763360938,0000004000000080,142561547566,4521,745
1763360942,0000000800000080,142601006415,4509,746
1763360949,0000008000000002,142671872110,4376,747
1763360952,0000008000000080,142703772829,4358,748
1763360971,0000000800000080,142892654632,5253,749
1763360972,0000000100000002,142895616513,5255,750
1763360986,0000000800000004,143039300489,5180,751
1763360987,0000000100000004,143045339595,5174,752
1763361007,0000004000000080,143250781384,5053,753
1763361009,0000008000000080,143268148469,5055,754
1763361010,0000008000000080,143279304799,5058,755
1763361015,0000008000000080,143325666164,5004,756
1763361021,0000008000000080,143388294738,4993,757
1763361021,0000004800000002,143395270493,4981,758
1763361025,0000004000000080,143432600943,4970,759
1763361031,0000008000000080,143486980603,4935,760
1763361032,0000008000000002,143504974810,4926,761
1763361036,0000000100000001,143543821310,4927,762
1763361039,0000000800000004,143572580322,4865,763
1763361043,0000000800000004,143608826028,4628,764
1763361052,0000000400000004,143696686352,4512,765
1763361054,0000000800000080,143717187298,4508,766
1763361056,0000004000000008,143744614313,4475,767
1763361066,0000000800000001,143842581259,4122,768
1763361067,0000008000000008,143846544554,4061,769
1763361080,0000000100000008,143984838311,2885,770
1763361083,0000000100000080,144008368912,1513,771
1763361096,0000008000000080,144140290773,224,772
1763361105,0000000200000001,144231310017,165,773
1763361116,0000000400000008,144342278175,5273,774
1763361125,0000000100000008,144425294561,5236,775
1763361129,000000c000000080,144470009822,5221,776
1763361149,0000008000000080,144669444572,5123,777
1763361159,000000c000000080,144770311031,5055,778
1763361178,0000000400000008,144959202118,4897,779
1763361178,0000000100000001,144960273270,4884,780
1763361180,0000008000000008,144983092554,4861,781
1763361183,0000004000000080,145005882417,4860,782
1763361197,0000000100000001,145149552654,4722,783
1763361206,0000000800000002,145235931880,4673,784
1763361206,0000000100000001,145238158930,4673,785
1763361215,0000004000000008,145329889797,4629,786
1763361222,0000000100000001,145400592226,4588,787
1763361224,0000000100000001,145415421647,4592,788
1763361230,0000000100000004,145481826122,4518,789
1763361243,0000000500000001,145611334247,4309,790
1763361252,0000008000000080,145701954964,3939,791
1763361264,0000000800000008,145823596202,2492,792
1763361271,0000008000000080,145891477403,606,793
1763361272,0000008000000080,145899779086,508,794
1763361274,0000000100000001,145922449609,216,795
1763361278,0000008000000080,145960282155,219,796
1763361288,0000000800000004,146060508166,5329,797
1763361290,0000000400000008,146083954914,5288,798
1763361291,0000000800000004,146094131502,5289,799
1763361295,0000008000000080,146126055417,5293,800
1763361296,0000004000000004,146139133794,5282,801
1763361299,000000c000000080,146173828158,5230,802
1763361310,0000000800000001,146276798015,5175,803
1763361312,000000c000000080,146296748064,5174,804
1763361315,0000000400000080,146334857022,5136,805
1763361331,0000000100000001,146491645408,5047,806
1763361341,0000000100000003,146585630658,5015,807
1763361344,0000000400000002,146616035686,5005,808
1763361344,0000008000000004,146623217547,5007,809
1763361358,0000000100000001,146758881628,4959,810
1763361361,0000004000000004,146787402841,4955,811
1763361361,0000000800000080,146794873248,4957,812
1763361364,0000000400000080,146823751199,4957,813
1763361367,0000008000000080,146854055227,4932,814
1763361371,0000008000000008,146891976626,4937,815
1763361372,0000000100000004,146903159029,4936,816
1763361376,0000000100000001,146941545762,4910,817
1763361378,0000000800000002,146961887659,4914,818
1763361378,0000000400000008,146962931431,4914,819
1763361379,0000008000000008,146970622418,4916,820
1763361384,0000000100000001,147021476697,4893,821
1763361393,0000000800000004,147114451351,4877,822
1763361395,0000004000000080,147134995620,4869,823
1763361396,0000000100000001,147137267318,4871,824
1763361398,0000008000000008,147161887118,4870,825
1763361401,000000c000000080,147189151703,4848,826
1763361409,0000008000000008,147265715045,4852,827
1763361411,0000008000000080,147290097791,4816,828
1763361412,0000000800000008,147298435316,4813,829
1763361413,0000008000000004,147305409590,4814,830
1763361415,0000004000000008,147330991896,4815,831
1763361421,0000000100000004,147388981557,4791,832
1763361423,0000002000000008,147413632366,4793,833
1763361431,0000004000000080,147494576213,4771,834
1763361436,0000004000000001,147538849205,4751,835
1763361437,0000000400000002,147551156261,4720,836
1763361440,0000004000000002,147576518518,4724,837
1763361442,0000008000000080,147595463496,4721,838
1763361447,0000000800000002,147653884738,4678,839
1763361448,0000000100000002,147656996873,4681,840
1763361448,0000000400000001,147660778215,4680,841
1763361450,0000008000000080,147677512568,4676,842
1763361455,0000000200000002,147727354785,4637,843
1763361459,0000008000000080,147771489273,4634,844
1763361469,0000000400000080,147870362780,4586,845
1763361476,0000008000000080,147944572995,4576,846
1763361480,0000000400000004,147978322872,4566,847
1763361485,0000000800000004,148025833009,4559,848
1763361487,0000008000000002,148048293724,4552,849
1763361490,0000004000000002,148077670257,4550,850
1763361501,0000008000000080,148193454044,4537,851
1763361502,0000000800000002,148200580731,4533,852
1763361513,0000004000000002,148309009301,4515,853
1763361518,0000008000000008,148358707471,4526,854
1763361521,0000008000000080,148392509388,4498,855
1763361523,0000000800000080,148411268213,4517,856
1763361525,0000000400000002,148426234054,4517,857
1763361528,0000000400000004,148459357355,4510,858
1763361538,0000000800000002,148556684821,4502,859
1763361541,0000000500000008,148585560963,4511,860
1763361544,0000004000000004,148621727782,4515,861
1763361545,0000004000000002,148634793731,4506,862
1763361546,0000000400000008,148641796926,4503,863
1763361547,0000004000000008,148653402722,4491,864
1763361550,0000008000000080,148677257483,4513,865
1763361551,0000008000000001,148691468708,4515,866
1763361552,0000000800000002,148700409854,4518,867
1763361556,0000000400000002,148738266738,4490,868
1763361558,0000004000000008,148763541277,4515,869
1763361561,0000004000000001,148789050655,4521,870
1763361575,0000000100000001,148928845281,4520,871
1763361584,0000000400000008,149022811772,4524,872
1763361585,0000000800000008,149026595991,4524,873
1763361591,0000000800000008,149087753019,4522,874
1763361597,0000000800000001,149146657045,4522,875
1763361603,0000000400000004,149206677677,4529,876
1763361604,0000000400000008,149215806565,4533,877
1763361607,0000002000000040,149247077145,4516,878
1763361614,0000000800000080,149320057002,4525,879
1763361621,0000008000000080,149386657375,4536,880
1763361635,0000004000000080,149534702444,4537,881
1763361636,0000008000000080,149538542363,4536,882
1763361636,0000004000000002,149540137158,4537,883
1763361638,0000008000000080,149560116561,4540,884
1763361640,0000000400000004,149577588862,4534,885
1763361647,0000008000000004,149645948920,4543,886
1763361647,0000004000000004,149648321061,4543,887
1763361649,0000004000000002,149666382174,4534,888
1763361649,0000000400000008,149673976900,4532,889
1763361660,0000004000000008,149778023530,4526,890
1763361671,0000008000000004,149886072893,4542,891
1763361674,0000004000000008,149924373093,4537,892
1763361684,0000004000000008,150016952729,4538,893
1763361685,0000000100000080,150032532408,4522,894
1763361686,0000008000000002,150037825156,4536,895
1763361687,0000008000000002,150050793881,4547,896
1763361705,0000008000000004,150231561777,4548,897
1763361708,0000000100000004,150260705120,4553,898
1763361714,0000004000000004,150316883340,4548,899
1763361716,0000004000000001,150344856431,4552,900
1763361721,0000008000000004,150391627778,4553,901
1763361722,0000000100000001,150404580537,4549,902
1763361724,0000000100000001,150417029222,4552,903
1763361745,0000000800000008,150632080397,4533,904
1763361747,0000000100000001,150649124726,4558,905
1763361757,0000000800000004,150745950131,4547,906
1763361762,0000000100000001,150801300231,4538,907
1763361765,0000004000000004,150834369496,4541,908
1763361766,0000008000000080,150834975701,4542,909
1763361774,0000004000000004,150918056908,4537,910
1763361774,0000000200000001,150920405004,4536,911
1763361779,0000000100000001,150970236267,4530,912
1763361781,0000008000000080,150994907788,4538,913
1763361784,0000008000000002,151019517808,4532,914
1763361788,0000000200000004,151060294144,4522,915
1763361788,0000008000000020,151062189842,4518,916
1763361789,0000000100000080,151067477186,4507,917
1763361789,0000000400000001,151071053251,4501,918
1763361790,0000004000000008,151077012184,4525,919
1763361809,0000000400000002,151268773679,4505,920
1763361819,0000004000000080,151371494922,4498,921
1763361821,0000008000000080,151392429992,4491,922
1763361823,0000000400000008,151415063093,4463,923
1763361837,0000000100000004,151550104766,4472,924
1763361839,0000000100000001,151568555325,4460,925
1763361842,0000000800000008,151596946917,4450,926
1763361844,0000000400000001,151616500367,4455,927
1763361852,0000000100000001,151700013350,4437,928
1763361859,0000008000000002,151773558259,4428,929
1763361859,0000000100000004,151775055767,4424,930
1763361868,0000000800000004,151862572410,4402,931
1763361869,0000000100000002,151866877378,4404,932
1763361870,0000000800000001,151878295012,4401,933
1763361889,0000000100000001,152073807893,4238,934
1763361904,0000008000000080,152217036042,5071,935
1763361905,0000004000000001,152230415396,4641,936
1763361923,0000008000000080,152412293314,4573,937
1763361924,0000004000000002,152420420197,4573,938
1763361925,0000008000000080,152431805361,4563,939
1763361932,0000008000000080,152497356401,4469,940
1763361938,0000000800000008,152557918124,4364,941
1763361938,0000008000000080,152563391611,4362,942
1763361940,0000000800000008,152578951482,4362,943
1763361942,0000000400000004,152604352733,4356,944
1763361949,0000000800000080,152670072796,2215,945
1763361953,0000000400000004,152713112933,895,946
1763361956,0000008000000008,152735807463,5107,947
1763361968,0000008000000080,152859669686,4738,948
1763361979,0000000100000001,152965212669,4592,949
1763361979,0000004000000002,152965558961,4589,950
1763361979,0000000400000002,152971636615,4518,951
1763362015,0000008000000008,153333267122,4595,952
1763362018,0000000100000001,153355200368,3354,953
1763362018,0000008000000001,153356250031,3295,954
1763362019,0000000100000001,153369469051,2659,955
1763362029,0000000400000008,153472288079,5160,956
1763362048,0000000100000006,153661982715,377,957
1763362070,0000000400000001,153880261081,3001,958
1763362071,0000000100000080,153886611266,2640,959
1763362078,0000000800000008,153962286222,3577,960
1763362080,0000000400000008,153978649946,3029,961
1763362091,0000004000000080,154091777307,416,962
1763362092,0000000200000008,154098773771,210,963
1763362096,0000000100000001,154142655133,2971,964
1763362103,0000004000000008,154213169858,916,965
1763362109,0000000100000004,154270793492,245,966
1763362117,0000000400000004,154354525914,2820,967
1763362125,0000004000000080,154430467835,535,968
1763362132,0000004000000080,154496132480,2986,969
1763362135,0000008000000080,154527811244,2802,970
1763362135,0000000100000004,154528151865,2792,971
1763362138,0000008000000004,154561942831,965,972
1763362142,000000c000000080,154595908243,531,973
1763362149,0000000100000004,154672694824,3347,974
1763362170,0000000400000080,154876196463,3081,975
1763362175,0000000400000004,154929771879,640,976
1763362195,0000000200000008,155133099445,5293,977
1763362200,0000000400000001,155176770539,4325,978
1763362200,0000008000000008,155184650261,4325,979
1763362227,0000000200000080,155452680215,3291,980
1763362233,0000008000000002,155506510627,1558,981
1763362237,0000000100000001,155550106125,5047,982
1763362238,0000008000000004,155559212099,4672,983
1763362245,0000008000000080,155630625721,2153,984
1763362255,0000004000000001,155725579591,4473,985
1763362256,0000000100000001,155735375374,4467,986
1763362262,0000008000000002,155801161660,4038,987
1763362275,0000000100000001,155926084198,4733,988
1763362277,0000008000000080,155953656914,4613,989
1763362281,0000000800000002,155993580957,4601,990
1763362289,0000008000000008,156073764336,4431,991
1763362292,0000004000000001,156095286148,4300,992
1763362298,0000000400000080,156158762815,3811,993
1763362317,0000008000000002,156350568072,3339,994
1763362321,0000000400000080,156389127115,1319,995
1763362322,0000000100000001,156397728742,974,996
1763362324,0000000400000004,156416770411,296,997
1763362325,0000000800000008,156430061599,5020,998
1763362327,0000000800000008,156451655152,4609,999
1763362332,0000000100000004,156503652005,4600,1000
1763362336,0000000800000004,156542938239,4524,1001
1763362339,0000000400000003,156564971666,4518,1002
1763362353,0000008000000080,156708485916,3006,1003
1763362358,0000000400000080,156762925690,492,1004
1763362389,0000000100000009,157072876000,312,1005
1763362393,0000000800000008,157111909175,286,1006
1763362398,0000000100000004,157159235770,178,1007
1763362404,0000008000000080,157220283541,5286,1008
1763362422,0000008000000080,157398761654,5170,1009
1763362423,0000008000000080,157405818550,5172,1010
1763362433,0000008800000004,157506369531,5097,1011
1763362434,0000000400000080,157515369090,5097,1012
1763362439,0000000400000001,157570190271,4904,1013
1763362440,0000000100000002,157584344895,4787,1014
1763362455,0000000800000002,157727671030,4720,1015
1763362473,0000004000000002,157912488003,4405,1016
1763362479,0000000100000001,157972310885,4378,1017
1763362480,0000000800000001,157979747531,4376,1018
1763362486,0000004000000001,158036239319,4389,1019
1763362490,0000000800000004,158076980633,4396,1020
1763362503,0000004000000001,158204991485,4381,1021
1763362506,0000008000000001,158244169992,4395,1022
1763362523,0000008000000080,158412476347,4355,1023
1763362526,0000004000000001,158439241565,4380,1024
1763362556,0000000100000004,158741923158,4385,1025
1763362561,0000000800000002,158786529518,4402,1026
1763362562,0000000800000002,158799127860,4404,1027
1763362564,0000000400000002,158823022302,4392,1028
1763362566,0000004000000008,158835611771,4384,1029
1763362568,0000000800000001,158859856793,4410,1030
1763362575,0000000400000002,158934185198,4414,1031
1763362579,0000000800000001,158971735375,4415,1032
1763362584,0000004000000008,159020999259,4425,1033
1763362587,0000008000000008,159050016443,4420,1034
1763362596,0000004000000002,159138039379,4427,1035
1763362598,0000008000000008,159163125648,4421,1036
1763362600,0000000800000001,159183257805,4405,1037
1763362621,0000004000000008,159385529904,4443,1038
1763362632,0000000300000001,159500946868,4455,1039
1763362638,0000000400000001,159563488919,4457,1040
1763362641,0000004000000080,159588576662,4461,1041
1763362643,0000000400000002,159609533537,4447,1042
1763362650,0000000100000003,159682100992,4459,1043
1763362651,0000000100000001,159691523678,4456,1044
1763362657,0000000100000001,159749210895,4472,1045
1763362659,0000008000000080,159770714744,4463,1046
1763362661,0000000100000001,159789074461,4452,1047
1763362665,0000000400000001,159825468471,4474,1048
1763362674,0000000400000008,159916945065,4482,1049
1763362688,0000000800000002,160063038262,4498,1050
1763362694,0000000800000008,160120795143,4486,1051
1763362717,0000000100000080,160348219611,4508,1052
1763362718,0000008000000080,160362336019,4511,1053
1763362721,0000000800000008,160390516026,4489,1054
1763362721,0000000100000001,160390770204,4487,1055
1763362722,0000000400000001,160404692739,4525,1056
1763362741,0000002000000004,160585296959,4515,1057
