1760701801,0000000800000020,2408433956,3159,1321
1760701803,0000002000000020,2429784575,3159,1322
1760701804,0000001000000008,2442745338,3159,1323
1760701806,0000004000000080,2460847809,3160,1324
1760701808,0000008000000080,2477010230,3160,1325
1760701810,0000000100000001,2499651007,3159,1326
1760701811,0000008000000040,2508688562,3160,1327
1760701815,0000000100000002,2547960804,3159,1328
1760701816,0000000200000008,2566287819,3159,1329
1760701817,0000004000000001,2568328351,3160,1330
1760701820,0000000400000006,2596680984,3160,1331
1760701820,0000002000000001,2596763113,3160,1332
1760701821,0000004000000080,2610123520,3159,1333
1760701822,0000000800000008,2619193660,3160,1334
1760701823,0000002000000040,2627039373,3160,1335
1760701825,0000002000000010,2650257371,3159,1336
1760701825,0000000400000080,2654396958,3159,1337
1760701826,0000001000000010,2659228789,3160,1338
1760701829,0000000200000010,2690300217,3158,1339
1760701829,0000000200000080,2693163273,3159,1340
1760701830,0000001000000002,2699222821,3160,1341
1760701830,0000002000000010,2706106456,3160,1342
1760701833,0000004000000040,2732563920,3158,1343
1760701835,0000000400000008,2753384517,3160,1344
1760701835,0000000200000008,2755509092,3159,1345
1760701836,0000000100000001,2757786558,3160,1346
1760701836,0000000100000001,2758326551,3160,1347
1760701840,0000000400000008,2800196210,3159,1348
1760701844,0000004000000080,2839181371,3160,1349
1760701846,0000000400000008,2860335601,3160,1350
1760701846,0000000800000002,2862284877,3159,1351
1760701847,0000002000000010,2868409844,3160,1352
1760701848,0000000400000001,2882275157,3159,1353
1760701849,0000000100000040,2894705085,3159,1354
1760701852,0000000400000002,2919017057,3159,1355
1760701855,0000000800000001,2947714241,3159,1356
1760701855,0000000400000004,2955505171,3160,1357
1760701856,0000000400000001,2963277378,3159,1358
1760701856,0000001000000010,2963317654,3159,1359
1760701858,0000000100000001,2977341183,3160,1360
1760701858,0000001000000010,2985926703,3160,1361
1760701860,0000000200000004,2999898343,3159,1362
1760701861,0000004000000020,3008684681,3160,1363
1760701863,0000000100000010,3028690841,3160,1364
1760701864,0000002000000002,3043063833,3159,1365
1760701866,0000001000000002,3063506168,3159,1366
1760701870,0000008000000020,3101039296,3160,1367
1760701872,0000001000000008,3120290861,3160,1368
1760701872,0000000800000040,3121204759,3159,1369
1760701872,0000008000000002,3125475405,3160,1370
1760701873,0000000400000001,3131802091,3160,1371
1760701874,0000000400000002,3141709166,3160,1372
1760701875,0000002000000001,3153860459,3160,1373
1760701877,0000002000000080,3174153610,3160,1374
1760701880,0000004000000008,3197256341,3160,1375
1760701880,0000000200000080,3199148208,3160,1376
1760701880,0000001000000020,3204449327,3159,1377
1760701881,0000004000000080,3207453262,3160,1378
1760701883,0000008000000080,3230123883,3160,1379
1760701884,0000000800000008,3237169101,3160,1380
1760701884,0000001000000001,3245852776,3160,1381
1760701885,0000000200000011,3249772876,3159,1382
1760701887,0000000400000002,3271483165,3160,1383
1760701887,0000004000000001,3276030289,3160,1384
1760701888,0000001000000020,3285713572,3159,1385
1760701889,0000004000000080,3290059748,3160,1386
1760701890,0000008000000080,3298631676,3160,1387
1760701891,0000002000000010,3316042792,3160,1388
1760701893,0000000800000080,3334894220,3159,1389
1760701895,0000002000000040,3347344925,3160,1390
1760701896,0000000800000002,3360555078,3160,1391
1760701896,0000008000000080,3360938792,3160,1392
1760701896,0000004000000020,3363806667,3160,1393
1760701896,0000001000000001,3365543977,3160,1394
1760701897,0000008000000080,3375601452,3159,1395
1760701902,0000004000000020,3421818849,3160,1396
1760701904,0000000400000004,3446499803,3159,1397
1760701906,0000000800000002,3459687857,3160,1398
1760701907,0000001000000080,3470403785,3160,1399
1760701907,0000004000000001,3471133411,3159,1400
1760701908,0000000200000004,3480587936,3158,1401
1760701908,0000000400000008,3483877550,3160,1402
1760701909,0000000800000004,3492195655,3159,1403
1760701912,0000002000000040,3520185082,3166,1404
1760701912,0000000100000080,3521516589,3159,1405
1760701912,0000008000000080,3523359740,3160,1406
1760701914,0000000100000008,3544825320,3160,1407
1760701915,0000002000000004,3555689297,3160,1408
1760701916,0000000800000008,3562184398,3160,1409
1760701918,0000000100000080,3576653256,3158,1410
1760701922,0000004000000040,3619294495,3160,1411
1760701924,0000000200000001,3636951151,3160,1412
1760701924,0000000200000002,3642495398,3159,1413
1760701929,0000000100000010,3690309766,3160,1414
1760701929,0000004000000080,3696275244,3159,1415
1760701931,0000001000000040,3713693447,3159,1416
1760701932,0000002000000080,3720553045,3159,1417
1760701933,0000000100000002,3733401018,3160,1418
1760701935,0000000200000008,3753616009,3159,1419
1760701939,0000004000000004,3795893007,3166,1420
1760701940,0000000400000004,3803000887,3160,1421
1760701941,0000000200000001,3807103485,3160,1422
1760701941,0000008000000001,3809399107,3160,1423
1760701941,0000004000000080,3811206109,3160,1424
1760701943,0000000200000002,3830580295,3160,1425
1760701944,0000000200000008,3845091785,3160,1426
1760701946,0000008000000080,3860343207,3160,1427
1760701947,0000008000000002,3871250621,3159,1428
1760701947,0000000800000008,3873275524,3159,1429
1760701948,0000001000000002,3884980937,3160,1430
1760701951,0000001000000008,3910314216,3160,1431
1760701951,0000000100000080,3912755598,3160,1432
1760701952,0000000200000080,3921128476,3160,1433
1760701954,0000000800000040,3938350431,3158,1434
1760701954,0000001000000008,3939805059,3160,1435
1760701955,0000001000000008,3949317823,3159,1436
1760701955,0000004000000002,3955667971,3159,1437
1760701956,0000000400000010,3959203463,3159,1438
1760701959,0000004000000001,3990110589,3160,1439
1760701959,0000004000000004,3991318223,3160,1440
1760701960,0000000800000080,4006292429,3160,1441
1760701961,0000000800000008,4007987950,3159,1442
1760701962,0000000400000001,4025548956,3159,1443
1760701963,0000000100000020,4032437812,3160,1444
1760701963,0000000400000008,4035763898,3159,1445
1760701965,0000001000000020,4052198012,3159,1446
1760701965,0000000800000004,4053393648,3160,1447
1760701970,0000008000000010,4104302391,3160,1448
1760701972,0000008800000044,4120433334,3160,1449
1760701974,0000008000000080,4141885692,3159,1450
1760701974,0000008000000040,4142834581,3160,1451
1760701976,0000008000000080,4157707122,3160,1452
1760701977,0000000400000000,4168801606,3160,1453
1760701979,0000000100000080,4186955272,3159,1454
1760701979,0000002000000080,4187429014,3159,1455
1760701983,0000000100000080,4231329371,3153,1456
1760701983,0000000200000002,4232871672,3159,1457
1760701989,0000000400000008,4296123034,3159,1458
1760701990,0000002000000004,4304918245,3160,1459
1760701992,0000000200000008,4320967111,3160,1460
1760701992,0000004000000001,4325781468,3159,1461
1760701994,0000008000000010,4338296639,3160,1462
1760701996,0000002000000008,4361339059,3160,1463
1760701996,0000000400000080,4362257959,3159,1464
1760701998,0000000200000002,4382824848,3159,1465
1760701998,0000000100000080,4385321044,3160,1466
1760702000,0000000800000080,4398189731,3159,1467
1760702001,0000001800000040,4413922395,3159,1468
1760702001,0000000800000001,4415010372,3160,1469
1760702007,0000000200000080,4472217088,3160,1470
1760702010,0000000800000004,4500739269,3160,1471
1760702010,0000000200000010,4503879582,3166,1472
1760702011,0000001000000080,4513721070,3159,1473
1760702017,0000000100000020,4571202719,3160,1474
1760702017,0000008000000040,4572585576,3159,1475
1760702023,0000000400000004,4626517020,3159,1476
1760702025,0000008000000008,4651092809,3159,1477
1760702030,0000000200000001,4701012111,3160,1478
1760702031,0000008000000002,4715353214,3153,1479
1760702033,0000001000000040,4733180121,3159,1480
1760702035,0000008000000001,4748655856,3160,1481
1760702035,0000001000000002,4750359451,3159,1482
1760702035,0000000200000001,4753757547,3159,1483
1760702035,0000000100000004,4754535222,3160,1484
1760702039,0000001000000040,4787826328,3160,1485
1760702041,0000004000000040,4813225476,3159,1486
1760702044,0000000800000001,4842101383,3159,1487
1760702048,0000004000000080,4884302154,3160,1488
1760702049,0000000400000002,4895525711,3160,1489
1760702051,0000008000000080,4910484591,3159,1490
1760702053,0000002000000004,4927136107,3159,1491
1760702055,0000002000000010,4953685593,3160,1492
1760702056,0000008000000004,4963086807,3160,1493
1760702057,0000002000000001,4973150777,3160,1494
1760702060,0000008000000080,5003906105,3160,1495
1760702065,0000000200000002,5050215128,3160,1496
1760702067,0000000800000080,5075462152,3160,1497
1760702068,0000001000000001,5084484885,3160,1498
1760702069,0000004000000008,5093423729,3159,1499
1760702069,0000000400000020,5095950447,3160,1500
1760702072,0000000200000040,5119664754,3160,1501
1760702072,0000004000000002,5126047164,3159,1502
1760702074,0000000800000040,5139269449,3160,1503
1760702075,0000004000000080,5149267060,3160,1504
1760702078,0000000200000004,5185418452,3160,1505
1760702079,0000002000000080,5192358095,3159,1506
1760702082,0000001000000080,5221779376,3159,1507
1760702083,0000004000000008,5233069976,3159,1508
1760702083,0000002000000001,5236266319,3159,1509
1760702084,0000008000000080,5239209377,3160,1510
1760702084,0000000200000004,5242044057,3159,1511
1760702089,0000000800000002,5293712372,3159,1512
1760702095,0000004000000080,5351798750,3159,1513
1760702096,0000008000000080,5363302037,3159,1514
1760702097,0000002000000020,5371192138,3160,1515
1760702098,0000000800000010,5384513528,3159,1516
1760702099,0000002000000010,5386602879,3159,1517
1760702099,0000000200000010,5390572559,3160,1518
1760702099,0000000800000080,5393108650,3160,1519
1760702100,0000008000000080,5396938087,3159,1520
1760702103,0000008000000001,5436384213,3160,1521
1760702104,0000000100000008,5445013448,3159,1522
1760702105,0000001000000020,4380885735,3160,1523
1760702106,0000000100000080,5464498834,3160,1524
1760702109,00000008000000e0,5490492512,3160,1525
1760702109,0000000200000008,5495506227,3159,1526
1760702110,0000004000000020,5504919326,3159,1527
1760702112,0000000400000001,5524579081,3160,1528
1760702112,0000004000000008,5525281612,3160,1529
1760702113,0000001000000002,5527330049,3160,1530
1760702113,0000000400000080,5534796033,3160,1531
1760702114,0000002000000002,5542609288,3159,1532
1760702115,0000000400000040,5550123017,3160,1533
1760702115,0000000200000020,5554059573,3160,1534
1760702117,0000002800000001,5568566798,3160,1535
1760702119,0000008000000001,5589215722,3159,1536
1760702120,0000000100000040,5599418293,3159,1537
1760702120,0000000400000001,5604600252,3159,1538
1760702123,0000000100000080,5629465189,3160,1539
1760702127,0000000800000004,5674709573,3160,1540
1760702128,00000040000000c0,5678217402,3159,1541
1760702128,0000000800000002,5682339575,3160,1542
1760702130,0000004000000040,5699045148,3159,1543
1760702136,0000004000000002,5764265680,3160,1544
1760702140,0000008000000080,5805132948,3159,1545
1760702140,0000008000000080,5806256244,3160,1546
1760702144,0000000400000010,5837486712,6320,1547
1760702145,0000004000000080,5850970265,3159,1548
1760702147,0000000100000001,5870272942,3160,1549
1760702148,0000000200000001,5885301853,3160,1550
1760702150,0000000800000001,5901122102,3160,1551
1760702154,0000002000000010,5938356683,3160,1552
1760702155,0000004000000020,4881782927,3159,1553
1760702159,0000001000000040,5987531282,3159,1554
1760702160,0000004000000001,6005265210,3159,1555
1760702162,0000008000000010,6019879098,3159,1556
1760702163,0000000200000010,6032416799,3159,1557
1760702164,0000000400000080,6040365005,3160,1558
1760702165,0000004000000001,6051111376,3159,1559
1760702165,0000000100000020,6053074560,3159,1560
1760702165,0000000200000004,6055111858,3159,1561
1760702166,0000000100000008,6057678699,3160,1562
1760702170,0000001000000004,6102286924,3159,1563
1760702172,0000000100000008,6122508245,3160,1564
1760702173,00000080000000c0,6128132753,3160,1565
1760702173,0000000800000004,6132151593,3160,1566
1760702175,0000004000000004,6154164339,3159,1567
1760702176,0000004000000040,6162885574,3160,1568
1760702178,0000002000000002,6181743127,3160,1569
1760702179,0000008000000020,6193997652,3160,1570
1760702180,0000000800000001,6197440184,3159,1571
1760702180,0000000800000020,6205165511,3159,1572
1760702182,0000000200000020,6216884169,3160,1573
1760702184,0000000400000010,6238186312,3160,1574
1760702185,0000000100000020,6250659504,3159,1575
1760702186,0000000800000008,6260079584,3160,1576
1760702188,0000001000000001,6277295917,3159,1577
1760702189,0000008000000080,6289709647,3159,1578
1760702189,0000000100000008,6294731159,3159,1579
1760702190,0000000200000020,6299333982,3160,1580
1760702191,0000000200000004,6307776923,3159,1581
1760702193,0000008000000040,6328648072,3160,1582
1760702193,0000004000000004,6330251782,3160,1583
1760702196,0000000100000008,6363580578,3160,1584
1760702198,0000002000000008,6382569915,3160,1585
1760702202,0000000800000040,6420324212,3159,1586
1760702204,0000008000000040,6440059696,3160,1587
1760702205,0000002000000010,6448695699,3159,1588
1760702206,0000000400000001,6458202011,3159,1589
1760702206,0000000400000004,6460383150,3159,1590
1760702206,0000000200000002,6465150511,3160,1591
1760702207,0000000600000001,6466987308,3166,1592
1760702210,0000008000000020,6501625394,3160,1593
1760702210,0000000800000040,6505902917,3160,1594
1760702219,0000002000000001,6588455308,3159,1595
1760702221,0000008000000001,6609965325,3160,1596
1760702221,0000002000000020,6610442971,3160,1597
1760702227,0000000100000010,6667029748,3160,1598
1760702228,00000040000000a0,6678621456,3159,1599
1760702232,0000008000000001,6718064238,3158,1600
1760702232,0000004000000008,6726213483,3159,1601
1760702239,0000002400000002,6791717757,3160,1602
1760702239,0000002000000040,6795419534,3159,1603
1760702241,0000002000000080,6809223462,3153,1604
1760702241,0000004000000004,6812581843,3159,1605
1760702241,0000008000000020,6815222812,3159,1606
1760702241,0000000200000010,6815415142,3160,1607
1760702247,0000000100000002,6875214104,3160,1608
1760702252,0000004000000010,6923829613,3159,1609
1760702253,0000004000000008,6930103757,3159,1610
1760702255,0000000200000020,6949080975,3160,1611
1760702255,0000000400000008,6951541564,3159,1612
1760702256,0000000800000080,6962713069,3160,1613
1760702256,0000000400000010,6963472473,3160,1614
1760702257,0000001000000001,6968325093,3159,1615
1760702258,0000000100000020,6977047924,3159,1616
1760702258,0000004000000001,6979448295,3160,1617
1760702259,0000000400000008,6988539574,3160,1618
1760702259,0000004000000002,6991666890,3160,1619
1760702266,0000000400000001,7061834437,3159,1620
1760702267,0000000200000010,7073396287,3166,1621
1760702270,0000000100000080,7100465683,3160,1622
1760702271,0000006000000080,7108323922,3159,1623
1760702272,0000000100000080,7120361156,3160,1624
1760702276,0000004000000020,7156551519,3160,1625
1760702277,0000000800000002,7174635252,3160,1626
1760702284,0000004400000004,7243708447,3160,1627
1760702287,0000000100000080,7268254622,3160,1628
1760702288,0000000800000004,7282796937,3159,1629
1760702289,0000000800000008,7295001816,3160,1630
1760702296,0000004000000001,7360745524,3159,1631
1760702296,0000008000000008,7362261513,3159,1632
1760702296,0000000400000001,7366412340,3160,1633
1760702300,0000004000000010,7397572436,3160,1634
1760702300,0000000100000020,7399283093,3160,1635
1760702300,0000008000000080,7405831095,3159,1636
1760702305,0000000100000008,7453058035,3159,1637
1760702307,0000000100000010,7470743099,3159,1638
1760702309,0000002000000020,7487524555,3159,1639
1760702309,0000000400000080,7488667667,3160,1640
1760702312,0000000200000080,7517747835,3160,1641
1760702317,00000008000000c0,7571778696,3159,1642
1760702318,0000000200000008,7581760266,3160,1643
1760702319,0000000100000008,7595872182,3158,1644
1760702321,0000002000000040,7606716080,3166,1645
1760702322,0000000100000001,7620390464,3160,1646
1760702322,0000001000000010,7625549569,3160,1647
1760702323,0000000100000008,7628020706,3159,1648
1760702323,0000004000000080,7628776449,3160,1649
1760702324,0000000800000080,7641568153,3160,1650
1760702325,0000000200000002,7649853510,3160,1651
1760702325,0000004000000080,7650100351,3159,1652
1760702326,0000002000000020,7661125290,3160,1653
1760702327,0000000200000080,7668258866,3160,1654
1760702332,0000008000000020,6643550765,3159,1655
1760702332,0000000200000004,7718758155,3160,1656
1760702332,0000000400000004,7720944552,3160,1657
1760702332,0000004000000040,7722019449,3159,1658
1760702334,0000002000000010,7738948463,3160,1659
1760702335,0000002000000002,7755978860,3159,1660
1760702338,0000002000000020,6710396548,3159,1661
1760702341,0000008800000004,7806784567,3160,1662
1760702342,0000000400000002,7818872456,3159,1663
1760702342,0000000400000008,7820740530,3160,1664
1760702343,00000080000000c0,7826744635,3160,1665
1760702343,0000008000000008,7828466641,3160,1666
1760702344,0000000400000030,7836928269,3160,1667
1760702345,0000000100000080,7852827041,3160,1668
1760702346,0000000200000010,7860050304,3160,1669
1760702346,0000000200000001,7865386520,3160,1670
1760702350,0000000400000020,7896449108,3160,1671
1760702352,0000000400000001,7925697623,3160,1672
1760702353,0000002000000004,7927543722,3159,1673
1760702353,0000008000000002,7933787011,3159,1674
1760702355,0000000600000001,7952647428,3160,1675
1760702355,0000000100000004,7952747939,3160,1676
1760702356,0000008000000040,7962542326,3160,1677
1760702359,0000000800000010,7989341054,3160,1678
1760702360,0000001000000001,7997903322,3160,1679
1760702361,0000000800000020,6934533489,3160,1680
1760702362,0000000800000002,8025843133,3159,1681
1760702365,0000000800000002,8050996230,3160,1682
1760702368,0000000800000001,8085957968,3160,1683
1760702370,0000004000000040,8098113031,3159,1684
1760702371,0000000800000080,8114441011,3160,1685
1760702372,0000002000000002,8121878240,3160,1686
1760702373,0000008000000020,8127615389,3160,1687
1760702373,0000000200000010,8134909439,3159,1688
1760702375,0000004000000004,8152815466,3160,1689
1760702376,0000002000000080,8157980618,3159,1690
1760702376,0000004000000002,8159947851,3159,1691
1760702379,00000080000000c0,8192128536,3159,1692
1760702379,0000001000000004,8192478978,3160,1693
1760702395,0000000200000020,8351086698,3160,1694
1760702397,0000000800000020,8366801968,3160,1695
1760702397,0000002000000080,8371565780,3159,1696
1760702399,0000002000000001,8392624032,6225,1697
1760702402,0000000400000002,8416962739,3159,1698
1760702403,0000004000000080,8435752921,3159,1699
1760702404,0000001000000001,8437181089,3160,1700
1760702404,0000004000000001,8443248716,3160,1701
1760702409,0000000200000002,8488544008,3160,1702
1760702410,0000000800000004,8502765615,3160,1703
1760702411,0000000800000004,8513301833,3160,1704
1760702412,0000002000000040,8522700566,3160,1705
1760702413,0000001000000002,8528715133,3160,1706
1760702415,0000002000000004,8546406525,3160,1707
1760702415,0000000400000008,8549962570,3159,1708
1760702415,0000008000000020,9437184,3160,1709
1760702416,0000000800000001,8561860520,3160,1710
1760702417,0000004000000001,8567264588,3161,1711
1760702419,0000008000000020,8591786701,3160,1712
1760702420,0000000800000004,8600459884,3160,1713
1760702420,0000000200000002,8602243245,3159,1714
1760702422,0000000200000010,8619674732,3160,1715
1760702422,0000004000000002,8621641981,3159,1716
1760702422,0000002000000020,8622047233,3160,1717
1760702427,0000000400000080,8676055294,3160,1718
1760702430,0000002000000001,8697466841,3160,1719
1760702432,0000000400000080,8722910411,3160,1720
1760702434,0000004000000002,8745600387,3160,1721
1760702436,0000000800000001,8756406723,3159,1722
1760702438,0000004000000001,8786055961,3160,1723
1760702440,00000080000000e0,8799476862,3159,1724
1760702441,0000001000000004,8813159305,3159,1725
1760702442,0000001000000008,8824717531,3159,1726
1760702443,0000000200000008,8834510195,3158,1727
1760702445,0000001000000002,8850559409,3159,1728
1760702446,0000000800000004,8865111090,3160,1729
1760702450,0000004000000002,8900355945,3159,1730
1760702450,0000000800000020,8901319686,3160,1731
1760702451,0000004000000040,8906426875,3160,1732
1760702454,0000000800000040,8944464979,3160,1733
1760702455,0000000400000080,8948556304,3160,1734
1760702455,0000001000000040,8952752875,3159,1735
1760702457,0000008000000040,8966460543,3160,1736
1760702458,0000004000000020,8981463118,3160,1737
1760702461,0000008000000020,9011320676,3160,1738
1760702463,0000001000000080,9030243276,3160,1739
1760702464,0000000800000040,9037659392,3160,1740
1760702466,0000000200000080,9065386224,3160,1741
1760702467,0000008000000080,9066038587,3159,1742
1760702469,0000004000000004,9087252250,3160,1743
1760702469,0000008000000080,9087854868,3160,1744
1760702469,0000002000000040,9090494938,3160,1745
1760702469,0000008000000004,9093797432,3160,1746
1760702471,0000008000000010,9115057987,3159,1747
1760702475,0000004000000020,9149503978,3159,1748
1760702476,0000002000000040,9158685029,3158,1749
1760702476,0000000100000010,9162206990,3160,1750
1760702477,0000001000000002,9174072115,3159,1751
1760702479,0000004000000010,9187282812,3159,1752
1760702479,0000000400000010,9188194557,3159,1753
1760702480,0000001000000004,9199680354,3160,1754
1760702481,0000000800000010,9209483303,3159,1755
1760702482,0000000400000002,9218416407,3159,1756
1760702484,0000008000000080,9236839237,3160,1757
1760702485,0000001000000080,9255680464,3160,1758
1760702486,0000000800000010,9263970563,3160,1759
1760702489,0000000200000010,9292031460,3160,1760
1760702490,0000000100000040,9302434383,3160,1761
1760702491,0000000400000010,9312595287,3160,1762
1760702492,0000000400000004,9318063139,3159,1763
1760702493,0000002000000008,9328321496,3159,1764
1760702493,0000000800000004,9331778961,3160,1765
1760702494,0000000400000001,9336812884,3160,1766
1760702494,0000000200000040,9337952067,3159,1767
1760702494,0000001000000010,9343065135,3159,1768
1760702495,0000002000000004,9350073024,3160,1769
1760702497,0000000400000002,9368375847,3160,1770
1760702504,0000008000000080,9444098555,3160,1771
1760702505,0000000200000001,9455656909,3159,1772
1760702508,0000000200000004,9478749307,3159,1773
1760702510,0000000400000080,9500076370,3158,1774
1760702510,0000000400000004,9506270574,3159,1775
1760702511,0000000400000020,9512172984,3159,1776
1760702513,0000000100000004,9529714039,3160,1777
1760702513,0000000200000001,9532028847,3159,1778
1760702514,0000008000000040,9542059785,3160,1779
1760702515,0000000200000002,9547690756,3158,1780
1760702518,0000008000000080,9578178674,3159,1781
1760702518,0000000400000040,9583754491,3160,1782
1760702519,0000004000000010,9596109246,3160,1783
1760702523,0000000800000004,9627989232,3160,1784
1760702525,0000000200000080,9648800743,3159,1785
1760702526,0000001000000080,9664463804,3158,1786
1760702527,0000000800000010,9672082343,3160,1787
1760702530,0000000200000002,9699808890,3160,1788
1760702531,0000000200000010,9708311080,3160,1789
1760702531,0000004000000080,9710934410,3159,1790
1760702532,0000004000000001,9716963642,3159,1791
1760702533,0000008000000008,9728556735,3160,1792
1760702534,0000008000000010,9740163382,3160,1793
1760702535,0000000100000040,9746919805,3160,1794
1760702535,0000001000000080,9756306765,3160,1795
1760702536,0000001000000040,9759871274,3160,1796
1760702536,0000000200000001,9765042725,3160,1797
1760702539,0000008000000001,9786558832,3159,1798
1760702540,0000008000000002,9797590965,3160,1799
1760702541,0000001000000020,9811088644,3153,1800
1760702543,0000000100000001,9827611344,3159,1801
1760702547,0000000200000040,9873348563,3160,1802
1760702547,0000000100000020,9874401172,3160,1803
1760702551,0000000100000010,9909508062,3160,1804
1760702552,0000000400000002,9926200573,3159,1805
1760702554,0000001000000008,9945324058,3159,1806
1760702555,0000001000000004,9948132695,3160,1807
1760702556,0000008000000008,9960719070,3160,1808
1760702556,0000002000000001,9961788520,3160,1809
1760702556,0000002000000001,9963474229,3161,1810
1760702557,0000004000000008,9970215356,3160,1811
1760702557,0000000800000080,9973642047,3159,1812
1760702558,0000000200000004,9979470309,3159,1813
1760702559,0000000100000002,9988017341,3159,1814
1760702560,0000000800000002,9997404393,3159,1815
1760702562,0000008000000010,10023761447,3159,1816
1760702563,0000004000000080,10027414478,3159,1817
1760702564,0000004000000001,10043005078,3160,1818
1760702566,0000000400000002,10062607371,3159,1819
1760702566,0000001000000010,10064519659,3160,1820
1760702569,0000000100000001,10093241359,3160,1821
1760702569,0000004000000080,10095538897,3159,1822
1760702571,0000000800000080,10106456401,3159,1823
1760702573,0000000800000020,10130933349,3159,1824
1760702575,0000008000000080,10155221237,3159,1825
1760702576,0000001000000004,10157759692,3160,1826
1760702576,0000000400000004,10166295789,3160,1827
1760702578,0000001400000040,10183651079,3160,1828
1760702578,0000000100000080,10184990094,3159,1829
1760702579,0000004000000080,10188243807,3159,1830
1760702583,0000000800000004,10229968965,3160,1831
1760702583,0000000400000004,10234314375,3160,1832
1760702587,0000000800000020,10268832197,3159,1833
1760702590,0000000800000002,10303577767,3159,1834
1760702591,0000002000000008,10307493096,3159,1835
1760702592,0000001000000010,10323234745,3160,1836
1760702593,0000008000000080,10332940373,3159,1837
1760702593,0000000400000080,10335620327,3160,1838
1760702594,0000002000000080,10346207786,3159,1839
1760702595,0000008000000040,10348054029,3160,1840
1760702596,0000000200000001,10361315372,3159,1841
1760702596,0000000100000040,10363408248,3160,1842
1760702600,0000002000000040,10398949849,3159,1843
1760702600,0000000100000040,10405648774,3160,1844
1760702601,0000002000000040,10409005094,3159,1845
1760702602,0000002000000020,10420915680,3159,1846
1760702602,0000000100000001,10421773961,3160,1847
1760702602,0000001000000020,10423165397,3159,1848
1760702603,0000000400000080,10436336906,3160,1849
1760702610,0000000100000008,10501772792,3160,1850
1760702610,0000004000000080,10503154741,3160,1851
1760702614,0000008000000002,10543333721,3159,1852
1760702615,0000000400000002,10554065641,3158,1853
1760702623,0000000200000010,10626914843,3160,1854
1760702623,0000000800000044,10630580212,3160,1855
1760702624,0000000100000080,10636954857,3159,1856
1760702625,0000002000000001,10651664474,3160,1857
1760702625,0000000400000002,10654242548,3159,1858
1760702627,0000000c00000040,10671910169,3159,1859
1760702628,0000000400000004,10681649688,3160,1860
