1761199468,0000000200000004,8255365991,1118,1299
1761199469,0000000100000080,8264128622,597,1300
1761199469,0000008000000080,8264632847,568,1301
1761199470,0000000800000008,8270290286,229,1302
1761199471,0000000100000002,8281356051,4749,1303
1761199475,0000004000000001,8325207422,2107,1304
1761199476,0000002000000004,8335077834,1517,1305
1761199479,0000000400000001,8360543747,5178,1306
1761199482,0000000100000001,8397975943,2909,1307
1761199483,0000008000000008,8402304243,2652,1308
1761199483,0000001000000008,8403096270,2604,1309
1761199488,0000000200000008,8450327936,4970,1310
1761199488,0000000800000010,8450849179,4938,1311
1761199491,0000000100000008,8484096007,2923,1312
1761199493,0000000200000004,8499925651,1988,1313
1761199495,0000000800000010,8519869084,792,1314
1761199495,0000000100000008,8521790037,678,1315
1761199499,0000008000000004,8560616776,3520,1316
1761199500,0000002000000004,8575290554,2633,1317
1761199502,0000000100000080,8596517132,1371,1318
1761199510,0000001000000008,8670959809,2084,1319
1761199511,0000000100000001,8687031157,1120,1320
1761199512,0000000800000008,8695609733,611,1321
1761199513,0000000800000010,8701038058,287,1322
1761199520,0000004000000004,8769585259,1348,1323
1761199520,0000004000000008,8776213069,952,1324
1761199524,0000000100000080,8815523515,3771,1325
1761199525,0000000200000010,8826362894,3112,1326
1761199528,0000000400000080,8854688483,1423,1327
1761199534,0000000100000001,8909315509,3318,1328
1761199538,0000000400000008,8954681697,609,1329
1761199538,0000004000000002,8958456971,385,1330
1761199539,0000000100000001,8963871063,5244,1331
1761199548,0000008000000001,9053027698,5073,1332
1761199551,0000000100000004,9088654050,2914,1333
1761199556,0000008000000001,9137346589,5197,1334
1761199558,0000008000000080,9156211838,4057,1335
1761199559,0000008000000001,9167539148,3367,1336
1761199560,0000000100000001,9174344642,2954,1337
1761199562,0000002000000010,9197602089,1571,1338
1761199567,0000000c00000001,9244378542,3945,1339
1761199569,0000000800000008,9260083790,2990,1340
1761199569,0000000200000002,9268393212,2494,1341
1761199577,0000004000000080,9343245533,3183,1342
1761199579,0000008000000080,9364450797,1922,1343
1761199582,0000002000000008,9390038256,392,1344
1761199585,0000001000000080,9424588327,3489,1345
1761199586,0000008000000008,9432504634,3006,1346
1761199588,0000000200000080,9453187825,1779,1347
1761199589,0000004000000002,9467373715,927,1348
1761199590,0000000800000002,9473314599,574,1349
1761199594,0000000100000002,9511239001,3470,1350
1761199594,0000008000000040,9516608956,3141,1351
1761199597,0000000100000001,9540402224,1727,1352
1761199598,0000008000000010,9550893066,1095,1353
1761199599,0000000100000001,9564684257,274,1354
1761199602,0000000400000004,9596187244,3553,1355
1761199608,0000000400000001,9658047586,5035,1356
1761199609,0000000400000002,9659094671,4973,1357
1761199610,0000000100000001,9674309454,4055,1358
1761199610,0000000100000001,9676629878,3913,1359
1761199613,0000000800000010,9707330058,2069,1360
1761199614,0000008000000004,9714024782,1670,1361
1761199615,0000001000000001,9721154975,1239,1362
1761199618,0000001000000004,9749931334,4705,1363
1761199622,0000000800000008,9790930042,2231,1364
1761199626,0000000800000004,9838129547,4592,1365
1761199633,0000004000000040,9898951705,935,1366
1761199633,0000000800000080,9905555227,543,1367
1761199634,0000008000000004,9918577468,4945,1368
1761199636,0000000400000008,9929937731,4263,1369
1761199636,0000004000000001,9934239114,3999,1370
1761199639,0000004000000006,9962597954,2290,1371
1761199639,0000008000000004,9965873578,2097,1372
1761199639,0000000100000008,9966864381,2038,1373
1761199642,0000001000000080,9991835008,547,1374
1761199643,0000008000000008,10003856160,5009,1375
1761199648,0000000200000080,10050467209,2200,1376
1761199651,0000000800000010,10082300428,301,1377
1761199652,0000000100000008,10093087809,4836,1378
1761199655,0000008000000080,10122508368,3050,1379
1761199657,0000008000000080,10140711994,1971,1380
1761199657,0000004000000004,10144134860,1766,1381
1761199658,0000000100000004,10153818371,1182,1382
1761199664,0000000800000010,10211068506,2916,1383
1761199665,0000000800000040,10228688724,1874,1384
1761199666,0000000400000001,10233401725,1591,1385
1761199667,0000008000000008,10242445204,1047,1386
1761199673,0000000100000003,10301241182,2688,1387
1761199677,0000000100000001,10347273461,5127,1388
1761199680,0000004000000080,10371125914,3683,1389
1761199681,000000c000000080,10380555953,3111,1390
1761199681,0000004000000002,10387730865,2679,1391
1761199682,0000000400000008,10397709597,2090,1392
1761199683,0000000100000008,10408247738,1460,1393
1761199684,0000008000000088,10408905594,1420,1394
1761199694,0000002000000004,10517278101,5291,1395
1761199700,0000008000000002,10571417446,2029,1396
1761199701,0000000100000008,10585699359,1174,1397
1761199703,0000000400000008,10601560455,227,1398
1761199704,0000000100000004,10618618655,4388,1399
1761199710,0000000800000008,10675826743,948,1400
1761199711,0000000100000004,10684306104,444,1401
1761199711,0000008000000020,10686650542,304,1402
1761199712,0000000400000008,10693856825,5055,1403
1761199714,0000008000000002,10715637156,3736,1404
1761199717,0000000100000008,10744315573,2018,1405
1761199717,0000008000000004,10745171581,1967,1406
1761199719,0000008000000008,10765145405,771,1407
1761199719,0000001000000004,10768355036,581,1408
1761199724,0000000800000010,10817286717,2807,1409
1761199726,0000000400000001,10832813867,1889,1410
1761199729,0000002000000080,10859586965,288,1411
1761199732,0000008000000002,10895794410,3282,1412
1761199733,0000004000000002,10903063433,2841,1413
1761199743,0000008000000001,11000414021,2190,1414
1761199745,0000000100000004,11025961662,666,1415
1761199745,0000000800000008,11027865671,552,1416
1761199748,0000000100000004,11051045432,4345,1417
1761199750,0000000400000010,11074297575,2930,1418
1761199751,0000008000000080,11080387871,2567,1419
1761199751,0000000200000004,11087197081,2165,1420
1761199752,0000004000000004,11096285385,1624,1421
1761199754,0000000200000040,11112665702,644,1422
1761199755,0000002000000040,11122684858,5229,1423
1761199755,0000000100000010,11127358841,4947,1424
1761199758,0000000200000080,11154587080,3296,1425
1761199763,0000000400000001,11203065675,402,1426
1761199764,0000000200000008,11209493495,5201,1427
1761199766,0000001000000001,11238134347,3466,1428
1761199771,0000002000000010,11282913331,788,1429
1761199772,0000000100000004,11289466541,398,1430
1761199773,0000000100000008,11307716450,4488,1431
1761199774,0000000100000080,11312186385,4215,1432
1761199776,0000000200000020,11331288818,3052,1433
1761199776,0000000100000004,11337642543,2671,1434
1761199779,0000004000000080,11364002659,1100,1435
1761199780,0000000800000080,11377511113,296,1436
1761199787,0000001000000010,11443994135,1483,1437
1761199788,0000000400000080,11453503288,915,1438
1761199798,0000004000000001,11550876569,255,1439
1761199798,0000000400000002,11551011089,248,1440
1761199799,0000000400000004,11560339157,4870,1441
1761199800,0000000800000040,11576858219,3870,1442
1761199803,0000004000000040,11607263345,2046,1443
1761199805,0000008000000004,11627042345,862,1444
1761199806,0000002000000040,11629743069,702,1445
1761199807,0000000100000001,11647464909,4824,1446
1761199808,0000004000000001,11654923813,4376,1447
1761199808,0000008000000004,11656410066,4285,1448
1761199810,0000000100000001,11673048762,3272,1449
1761199814,0000004000000080,11714211074,814,1450
1761199816,0000000400000020,11737583629,4598,1451
1761199817,0000004000000004,11744244725,4196,1452
1761199819,0000000400000008,11759028333,3293,1453
1761199819,0000000100000020,11764343192,2971,1454
1761199820,0000008000000080,11774665578,2356,1455
1761199823,0000000100000008,11808327021,350,1456
1761199836,0000004000000001,11931996767,3276,1457
1761199842,0000000400000080,11996395606,4611,1458
1761199844,0000004000000001,12018118763,3290,1459
1761199846,0000004000000001,12035411268,2256,1460
1761199847,0000002000000004,12043460864,1780,1461
1761199849,0000001000000004,12059996087,789,1462
1761199850,0000001000000010,12075709085,5033,1463
1761199850,0000000200000008,12076222149,5002,1464
1761199850,0000000100000080,12077752681,4908,1465
1761199851,0000008000000008,12085966664,4417,1466
1761199853,0000000400000080,12103452619,3352,1467
1761199853,0000000100000001,12105943046,3200,1468
1761199855,0000000100000002,12119864605,2367,1469
1761199860,0000001000000040,12176853610,4140,1470
1761199862,0000001000000008,12192374456,3195,1471
1761199862,0000008000000004,12195133764,3026,1472
1761199862,0000000800000080,12198296495,2836,1473
1761199866,0000000100000008,12232635409,791,1474
1761199866,0000001000000004,12235140873,643,1475
1761199871,0000008000000080,12278923357,3182,1476
1761199872,0000000800000080,12288940463,2581,1477
1761199872,0000000100000004,12293423315,2316,1478
1761199874,0000000100000004,12310373998,1304,1479
1761199876,0000001000000010,12330615758,5282,1480
1761199877,0000000100000008,12342416181,4574,1481
1761199880,0000004000000001,12368813488,2968,1482
1761199882,0000000100000001,12395313666,1389,1483
1761199885,0000002000000008,12426988368,4678,1484
1761199887,0000000100000001,12446580030,3487,1485
1761199888,0000008000000080,12451355197,3197,1486
1761199889,0000000100000001,12459815510,2687,1487
1761199890,0000008000000080,12472046381,1966,1488
1761199895,0000004000000004,12524370318,4009,1489
1761199897,0000000400000008,12541552997,2964,1490
1761199899,0000000400000080,12562502235,1721,1491
1761199902,0000000200000008,12591125397,5192,1492
1761199903,0000008000000001,12606272791,4280,1493
1761199903,0000000100000040,12607974935,4177,1494
1761199923,0000000400000008,12804547696,2726,1495
1761199924,0000004000000080,12818613449,1895,1496
1761199926,0000000200000002,12831331178,1129,1497
1761199927,0000004000000001,12842000905,496,1498
1761199930,0000008000000002,12872535625,3838,1499
1761199930,0000000800000010,12877870268,3514,1500
1761199933,0000004000000010,12901328250,2109,1501
1761199936,0000002000000001,12929091251,452,1502
1761199938,0000004000000004,12954337431,4116,1503
1761199938,0000008000000080,12954426401,4109,1504
1761199941,0000008000000002,12983902718,2332,1505
1761199941,0000004000000001,12986939329,2154,1506
1761199943,0000008000000080,13005751876,1027,1507
1761199944,0000000100000003,13016430323,392,1508
1761199946,0000001000000008,13029483121,4791,1509
1761199950,0000001000000040,13073621476,2134,1510
1761199954,0000004000000008,13112432565,4994,1511
1761199955,0000000100000001,13118705499,4620,1512
1761199957,0000000400000020,13141836045,3211,1513
1761199957,0000008000000001,13144448383,3054,1514
1761199957,0000000400000002,13146976172,2902,1515
1761199960,0000000800000002,13169422128,1569,1516
1761199964,0000004000000008,13218301854,3813,1517
1761199968,0000004000000020,13253644534,1697,1518
1761199969,0000000100000080,13260612991,1276,1519
1761199973,0000000100000040,13298933701,4163,1520
1761199977,0000001000000008,13339584646,1721,1521
1761199978,0000000100000001,13350857058,1042,1522
1761199980,0000000100000004,13368823355,5155,1523
1761199980,0000000100000080,13372450374,4935,1524
1761199982,0000004000000040,13390915347,3818,1525
1761199983,0000000100000008,13400598100,3229,1526
1761199983,0000000100000002,13406955485,2845,1527
1761199984,0000008000000008,13412155257,2529,1528
1761199986,0000008000000080,13436943911,1058,1529
1761199988,0000002000000004,13450095039,276,1530
1761199988,0000002000000001,13452630938,5309,1531
1761199994,0000004000000040,13513005320,1676,1532
1761199995,0000000200000008,13520727287,1210,1533
1761199995,0000004000000004,13526718233,854,1534
1761199996,0000004000000008,13535372830,339,1535
1761199997,0000000100000008,13540192039,5235,1536
1761200001,0000004000000001,13584508408,2555,1537
1761200002,0000000400000002,13593431612,2030,1538
1761200002,0000000100000001,13598635501,1719,1539
1761200006,0000008000000002,13638079810,4541,1540
1761200007,0000004000000002,13647121594,3990,1541
1761200009,0000000100000004,13665696050,2862,1542
1761200011,0000000200000008,13679288399,2059,1543
1761200019,0000004000000008,13764696514,2113,1544
1761200025,0000008000000008,13819110120,4033,1545
1761200025,0000000400000002,13824789502,3686,1546
1761200026,0000008000000008,13829833391,3380,1547
1761200027,0000000400000008,13838999444,2825,1548
1761200031,0000000800000004,13882118371,257,1549
1761200036,0000004000000008,13938527605,2046,1550
1761200040,0000000200000010,13976180835,4975,1551
1761200048,0000001000000001,14050155921,535,1552
1761200056,0000000800000008,14137137192,497,1553
1761200058,0000004000000080,14154383685,4646,1554
1761200058,0000000800000080,14155511947,4578,1555
1761200058,0000000100000004,14155674077,4569,1556
1761200060,0000000100000008,14174291379,3435,1557
1761200061,0000000400000020,14178723678,3166,1558
1761200062,0000000200000008,14195370656,2174,1559
1761200068,0000000100000008,14253942291,3842,1560
1761200069,0000000400000040,14258666487,3555,1561
1761200074,0000000800000001,14316876203,5259,1562
1761200077,0000000200000004,14340323733,3839,1563
1761200084,0000000800000080,14411101251,4784,1564
1761200086,0000000800000010,14432733051,3471,1565
1761200088,0000000400000008,14454663518,2159,1566
1761200094,0000000200000080,14511389069,3939,1567
1761200097,0000000100000040,14544524049,1952,1568
1761200098,0000000100000008,14551004233,1563,1569
1761200100,0000004000000020,14570688083,387,1570
1761200100,0000000100000010,14573911445,193,1571
1761200102,0000008000000002,14598257838,3907,1572
1761200103,0000000200000080,14600034068,3798,1573
1761200104,0000002000000002,14617656990,2731,1574
1761200108,0000000400000002,14649190176,853,1575
1761200110,0000000400000040,14670792956,4745,1576
1761200110,0000000800000004,14674573696,4519,1577
1761200110,0000004000000002,14675162913,4483,1578
1761200111,0000000800000002,14683760102,3959,1579
1761200113,0000001000000004,14700627585,2933,1580
1761200115,0000000800000008,14719349156,1824,1581
1761200115,0000004000000002,14725960487,1425,1582
1761200118,0000000400000008,14754133247,4923,1583
1761200119,0000000100000004,14764960827,4273,1584
1761200121,0000000100000080,14780715727,3312,1585
1761200122,0000004000000004,14790406140,2727,1586
1761200123,0000000400000002,14806781581,1758,1587
1761200126,0000000400000001,14830022063,369,1588
1761200129,0000000200000080,14859582583,3766,1589
1761200129,0000002000000040,14861619738,3643,1590
1761200131,0000000200000004,14881041864,2473,1591
1761200131,0000000200000008,14888220090,2050,1592
1761200133,0000000200000008,14899028382,1403,1593
1761200133,0000000100000001,14907620430,889,1594
1761200134,0000008000000040,14910186894,737,1595
1761200134,0000000200000008,14918260689,254,1596
1761200140,0000000100000008,14978281320,1829,1597
1761200143,0000000400000008,14998742375,605,1598
1761200143,0000000100000008,14998762061,605,1599
1761200145,0000000200000004,15028409129,4002,1600
1761200146,0000004000000008,15037350244,3458,1601
1761200147,0000008000000080,15042694866,3134,1602
1761200150,0000008000000080,15074225971,1251,1603
1761200150,0000000100000004,15074712066,1222,1604
1761200153,0000000100000001,15099656246,4915,1605
1761200155,0000000200000008,15128444145,3168,1606
1761200156,0000004000000080,15135716628,2731,1607
1761200158,0000000800000080,15157701923,1424,1608
1761200164,0000000100000008,15215522208,3124,1609
1761200166,0000000100000002,15231950478,2147,1610
1761200166,0000004000000040,15234425862,2002,1611
1761200166,0000000100000001,15237289872,1831,1612
1761200168,0000008000000002,15253883998,837,1613
1761200172,0000000100000010,15292456874,3696,1614
1761200174,0000000200000040,15315573185,2307,1615
1761200176,0000000100000001,15334779965,1160,1616
1761200181,0000000200000004,15388078675,3131,1617
1761200183,0000000400000004,15407487340,1979,1618
1761200186,0000000400000002,15433117093,447,1619
1761200187,0000004000000008,15441969965,5100,1620
1761200188,0000000200000080,15458102182,4127,1621
1761200189,0000000800000008,15462440099,3860,1622
1761200194,0000000800000020,15508800451,1080,1623
1761200200,0000008000000010,15568775204,2651,1624
1761200202,0000000100000004,15596601907,992,1625
1761200204,0000000400000002,15609519407,224,1626
1761200208,0000004000000004,15654106393,2711,1627
1761200208,0000000100000080,15658030401,2479,1628
1761200209,0000001000000010,15662014267,2244,1629
1761200210,0000004000000080,15670732827,1728,1630
1761200215,0000000100000040,15723423439,3742,1631
1761200220,0000000100000010,15773699972,731,1632
1761200226,0000008000000004,15834523958,2254,1633
1761200227,0000004000000004,15839710007,1949,1634
1761200229,0000008000000080,15860389959,711,1635
1761200233,0000000100000002,15905209157,3188,1636
1761200233,0000000400000008,15905455264,3173,1637
1761200235,0000001000000004,15927585216,1857,1638
1761200240,0000000800000020,15968928234,4565,1639
1761200241,0000004000000002,15986834883,3475,1640
1761200242,0000008000000004,15989478738,3315,1641
1761200242,0000000800000004,15992169978,3150,1642
1761200243,0000004000000004,16005241926,2371,1643
1761200243,0000000800000004,16007014660,2267,1644
1761200246,0000000800000001,16035655908,558,1645
1761200247,0000004000000008,16040075038,293,1646
1761200248,0000000800000004,16053646289,4663,1647
1761200249,0000004000000002,16064333000,4014,1648
1761200250,0000000800000008,16077583956,3207,1649
1761200257,0000004000000080,16144989075,4361,1650
1761200260,0000001000000004,16173838885,2611,1651
1761200262,0000004000000080,16189519019,1683,1652
1761200262,0000000100000020,16197633380,1194,1653
1761200265,0000000100000008,16219155428,5093,1654
1761200266,0000000800000080,16231330168,4362,1655
1761200268,0000000800000002,16248706725,3302,1656
1761200269,0000000100000004,16264525127,2355,1657
1761200271,0000000800000002,16280161199,1424,1658
1761200272,0000000200000004,16291794436,729,1659
1761200274,0000000200000001,16309522536,4850,1660
1761200275,0000000100000001,16322637136,4058,1661
1761200279,0000004000000002,16363110669,1630,1662
1761200281,0000008000000008,16385865042,268,1663
1761200282,0000004000000080,16391189679,5132,1664
1761200286,0000004000000080,16431107772,2716,1665
1761200286,0000000400000008,16437904936,2315,1666
1761200289,0000000400000004,16467685318,540,1667
1761200291,000000c000000080,16479454510,5016,1668
1761200292,0000000100000040,16497623504,3918,1669
1761200293,0000001000000080,16505786422,3421,1670
1761200297,0000000800000001,16546446790,989,1671
1761200299,0000000400000002,16566058797,5001,1672
1761200302,0000004000000008,16597673037,3083,1673
1761200305,0000000800000004,16626490570,1366,1674
1761200306,0000000100000002,16628727476,1230,1675
1761200306,0000000800000040,16629227223,1201,1676
1761200308,0000000400000002,16648670156,5226,1677
1761200308,0000004000000008,16649514249,5176,1678
1761200309,0000000800000040,16660287849,4528,1679
1761200312,0000000100000004,16690276581,2707,1680
1761200321,0000002000000002,16779592738,2531,1681
1761200321,0000008000000008,16782228587,2376,1682
1761200322,0000002000000001,16789724472,1935,1683
1761200322,0000008000000008,16795672947,1577,1684
1761200331,0000002000000010,16882673916,1538,1685
1761200331,0000000100000001,16883347044,1496,1686
1761200334,0000000100000010,16917139838,4657,1687
1761200334,0000002000000008,16918454490,4579,1688
1761200335,0000001000000004,16925873206,4129,1689
1761200339,0000000800000001,16959499077,2105,1690
1761200339,0000000800000001,16967423145,1635,1691
1761200341,0000000400000004,16983110957,696,1692
1761200343,0000000100000001,17003045882,4684,1693
1761200343,0000000200000002,17006596816,4472,1694
1761200345,0000001000000080,17023537828,3439,1695
1761200346,0000000100000008,17034240054,2792,1696
1761200346,0000002000000004,17034458250,2779,1697
1761200346,0000002000000001,17036666870,2648,1698
1761200346,0000004000000080,17037763698,2582,1699
1761200347,0000004000000040,17041306266,2373,1700
1761200350,0000002000000001,17068708216,739,1701
1761200350,0000000400000002,17073539296,452,1702
1761200350,0000000800000008,17076050215,301,1703
1761200353,0000000400000001,17101858215,3927,1704
1761200354,0000000400000002,17110537182,3400,1705
1761200354,0000008000000004,17113710655,3206,1706
1761200354,0000000400000004,17118167803,2937,1707
1761200355,0000000400000010,17124957855,2532,1708
1761200357,0000000100000008,17148495507,1128,1709
1761200361,0000000200000004,17185529969,4089,1710
1761200362,0000000800000010,17193087758,3629,1711
1761200362,0000000800000008,17195572405,3477,1712
1761200364,0000000200000001,17216243140,2240,1713
1761200365,0000000100000001,17218981815,2078,1714
1761200365,0000000800000004,17228253581,1525,1715
1761200366,0000008000000004,17234389173,1155,1716
1761200368,0000000100000001,17249724609,241,1717
1761200368,0000008000000008,17255887046,5054,1718
1761200368,0000000100000008,17256208068,5035,1719
1761200368,0000000100000001,17256811358,4998,1720
1761200369,0000000100000004,17261939499,4691,1721
1761200371,0000004000000008,17288329709,3088,1722
1761200372,0000004000000004,17295144392,2679,1723
1761200373,0000000200000001,17299813354,2403,1724
1761200375,0000004000000020,17321491733,1104,1725
1761200376,0000000100000010,17333688483,386,1726
1761200381,0000000200000001,17381997754,2650,1727
1761200381,0000000100000040,17382716240,2607,1728
1761200383,0000000200000040,17404400405,1315,1729
1761200385,0000000800000020,17424362503,5312,1730
1761200385,0000000800000010,17427210472,5139,1731
1761200387,0000008000000001,17443292773,4169,1732
1761200393,0000001000000001,17502379371,624,1733
1761200395,0000000400000008,17524640789,4473,1734
1761200395,0000000200000010,17526124759,4383,1735
1761200396,0000000800000001,17534829940,3850,1736
1761200397,0000000100000080,17543024424,3352,1737
1761200397,0000004000000008,17544633615,3255,1738
1761200398,0000000200000040,17548699491,3008,1739
1761200398,0000000100000001,17551099780,2863,1740
1761200400,0000000800000004,17569325551,1784,1741
1761200401,0000000400000004,17588168449,656,1742
1761200403,0000000400000002,17600083305,5128,1743
1761200405,0000000100000008,17628345622,3414,1744
1761200407,0000000100000008,17648069874,2234,1745
1761200408,0000008000000008,17648603081,2204,1746
1761200409,0000000400000001,17663086805,1337,1747
1761200410,0000000400000080,17676439000,542,1748
1761200411,0000000400000004,17686207790,5141,1749
1761200412,0000000100000001,17689710212,4929,1750
1761200413,0000008000000001,17701104522,4244,1751
1761200417,0000000400000080,17741127024,1837,1752
1761200421,0000008000000080,17783225303,4500,1753
1761200422,0000000800000001,17790395207,4062,1754
1761200424,0000002000000008,17816055206,2511,1755
1761200428,0000000800000040,17856502294,5286,1756
1761200428,0000000200000001,17858121526,5187,1757
1761200429,0000008000000080,17863505869,4861,1758
1761200433,0000000200000080,17904711592,2374,1759
1761200435,0000008000000002,17922280235,1327,1760
1761200436,0000000800000008,17929260806,910,1761
1761200436,0000008000000008,17934645291,591,1762
1761200438,0000008000000080,17957047875,4430,1763
1761200441,0000000400000040,17986967802,2615,1764
1761200444,0000000100000001,18012871531,1072,1765
1761200444,0000000800000080,18014051891,1001,1766
1761200446,0000000800000080,18031810017,5126,1767
1761200448,0000000800000004,18056605617,3624,1768
1761200450,0000000400000010,18071365627,2731,1769
1761200450,0000000100000004,18071873965,2701,1770
1761200451,0000000400000004,18084265056,1970,1771
1761200452,0000000100000004,18089086281,1682,1772
1761200452,0000000800000040,18096841745,1214,1773
1761200458,0000002000000008,18153482355,2984,1774
1761200462,0000001000000002,18197587707,358,1775
1761200463,0000000100000002,18199191849,260,1776
1761200463,0000000100000080,18204377542,5134,1777
1761200463,0000000100000001,18206467798,5007,1778
1761200463,0000001000000001,18207813344,4926,1779
1761200464,0000000100000010,18208529985,4883,1780
1761200466,0000000100000001,18229848742,3590,1781
1761200467,0000000100000004,18248334846,2476,1782
1761200468,0000004000000004,18254750213,2099,1783
1761200470,0000004000000002,18270272755,1168,1784
1761200472,0000004000000008,18295842109,4824,1785
1761200473,0000002000000008,18299946015,4579,1786
1761200475,0000000100000001,18318996330,3420,1787
1761200477,0000004000000004,18348035796,1686,1788
1761200478,0000000200000004,18355397116,1242,1789
1761200480,0000000800000020,18377681036,5097,1790
1761200481,0000008000000002,18381902553,4841,1791
1761200482,0000008000000040,18395166968,4039,1792
1761200483,0000000200000004,18406331298,3359,1793
1761200484,0000002000000010,18417911743,2660,1794
1761200486,0000000100000008,18431545199,1856,1795
1761200488,0000004000000010,18449400701,786,1796
1761200488,0000000200000008,18452851129,581,1797
1761200489,0000008000000080,18464565157,5062,1798
1761200490,0000000100000020,18468756512,4811,1799
1761200490,0000000100000004,18476232095,4362,1800
1761200495,0000000400000002,18523116654,1542,1801
1761200496,0000000200000010,18535306589,813,1802
1761200498,0000008000000008,18553754613,4892,1803
1761200499,0000001000000008,18558912450,4583,1804
1761200501,0000008000000080,18579647360,3321,1805
1761200502,0000000100000008,18598387085,2202,1806
1761200503,0000008000000008,18598624478,2188,1807
1761200505,0000000400000008,18628241022,421,1808
1761200506,000000c000000080,18636148659,5128,1809
