1761285788,0000008000000080,871435471346,377,381
1761285789,0000000100000004,871445643313,4950,382
1761285791,0000002000000001,871459641590,4109,383
1761285791,0000002000000010,871463764276,3856,384
1761285792,0000004000000001,871478067847,2984,385
1761285793,0000004000000040,871484525902,2593,386
1761285794,0000008000000040,871493161788,2082,387
1761285799,0000000200000004,871542003590,4351,388
1761285802,0000000200000010,871572861519,2473,389
1761285803,0000000100000001,871583971506,1814,390
1761285804,0000000400000008,871589594655,1477,391
1761285804,0000000100000001,871589959534,1457,392
1761285806,0000000800000010,871615430992,5127,393
1761285808,0000008000000080,871629567767,4278,394
1761285808,0000000200000040,871630460979,4217,395
1761285811,0000004000000004,871665877780,2078,396
1761285814,0000002000000080,871697044705,222,397
1761285815,0000004000000008,871699603892,5257,398
1761285820,0000000200000008,871755730940,1870,399
1761285824,0000002000000008,871795807045,4665,400
1761285826,0000001000000080,871808444754,3899,401
1761285827,0000008000000004,871819123338,3246,402
1761285829,0000001000000008,871845875858,1642,403
1761285831,0000000100000040,871860795753,753,404
1761285832,0000004000000020,322117501564,5192,405
1761285832,0000000400000008,871876671979,4992,406
1761285833,0000000800000040,871881346690,4714,407
1761285833,0000000200000004,871884273469,4539,408
1761285835,0000004000000080,871901454655,3491,409
1761285836,0000000800000008,871909388422,6015,410
1761285838,0000000200000010,871932435026,1630,411
1761285838,0000002000000004,871933067036,1592,412
1761285838,0000000400000001,871933074838,1592,413
1761285839,0000000800000008,871945146313,871,414
1761285840,0000004000000004,871957245263,162,415
1761285841,0000001000000080,871960477210,5145,416
1761285842,0000004000000080,871974160913,4324,417
1761285844,0000002000000010,871993548025,3139,418
1761285845,0000002000000010,872003261816,2552,419
1761285846,0000000200000004,872011263731,2077,420
1761285846,0000001000000004,872013957822,1918,421
1761285847,0000008000000002,872019254354,1602,422
1761285852,0000000200000002,872070461273,3715,423
1761285853,0000000100000004,872080325668,3112,424
1761285854,0000000200000010,872089020073,2587,425
1761285854,0000000200000008,872094971881,2234,426
1761285857,0000000400000010,872124039001,504,427
1761285859,0000002000000010,872147911338,4260,428
1761285861,0000004000000002,872163540429,3304,429
1761285863,0000000400000001,872183128534,2126,430
1761285866,0000004000000040,872210824176,478,431
1761285866,0000001000000008,872217906178,5242,432
1761285869,0000000200000004,872240265016,3891,433
1761285870,0000000100000040,872248845674,3367,434
1761285871,0000000100000001,872258660298,2772,435
1761285871,0000000100000001,872266228618,2317,436
1761285871,0000008000000004,872268255071,2198,437
1761285873,0000004000000004,872278921351,1562,438
1761285875,0000000400000002,872303338191,5296,439
1761285876,0000000400000008,872314696447,4616,440
1761285877,0000000100000008,872328192411,3794,441
1761285882,0000000100000001,872369635862,1300,442
1761285885,0000008000000001,872402454627,4530,443
1761285887,0000000400000010,872424325970,3196,444
1761285889,0000000400000080,872442571238,2101,445
1761285890,0000000100000010,872451171345,1589,446
1761285890,0000004000000004,872453050008,1476,447
1761285891,0000000400000080,872460082229,1056,448
1761285891,0000000100000004,872465733776,721,449
1761285894,0000008000000008,872494344704,4195,450
1761285898,0000000800000004,872529043779,2093,451
1761285899,0000004000000002,872539003094,1499,452
1761285899,0000008000000080,872546857635,1030,453
1761285900,0000000100000004,872550567368,810,454
1761285901,0000000800000002,872564177237,5188,455
1761285901,0000004000000008,872565463861,5109,456
1761285902,0000008000000080,872569091607,4892,457
1761285902,0000004000000002,872573665684,4619,458
1761285904,0000008000000008,872591272993,3548,459
1761285905,0000000100000020,872603146776,2824,460
1761285906,0000004000000002,872610091871,2406,461
1761285906,0000004000000001,872610174450,2401,462
1761285908,0000002000000004,872635301475,905,463
1761285910,0000004000000002,872656536802,4825,464
1761285911,0000000400000004,872661457914,4533,465
1761285914,0000008000000010,872690265317,2778,466
1761285914,0000000200000008,872697418857,2349,467
1761285917,0000000400000040,872720530591,971,468
1761285919,0000000200000001,872741953129,4881,469
1761285920,0000000400000008,872755135872,4088,470
1761285920,0000001000000080,872757244085,3959,471
1761285921,0000000200000002,872759101777,3845,472
1761285923,0000008000000004,872783107577,2387,473
1761285923,0000000800000008,872785689083,2235,474
1761285924,0000008000000002,872793802747,1752,475
1761285925,0000000800000080,872804802507,1094,476
1761285925,0000008000000010,872807716478,921,477
1761285926,0000000400000040,872817376684,350,478
1761285928,0000008000000040,872835930608,4425,479
1761285931,0000000800000004,872862292408,2817,480
1761285932,0000000200000040,872877660315,1900,481
1761285933,000000c000000080,872883818975,1532,482
1761285934,0000004000000004,872895678815,827,483
1761285937,0000002000000020,872923008792,4381,484
1761285937,0000000200000001,872925540870,4227,485
1761285939,0000000800000001,872944928754,3039,486
1761285939,0000008000000080,872945623911,2999,487
1761285940,0000000800000004,872954513052,2463,488
1761285944,0000008000000004,872995803777,5192,489
1761285947,0000000800000010,873026426669,3337,490
1761285948,0000000200000080,873033465145,2909,491
1761285950,0000000500000080,873049020909,1979,492
1761285951,0000000400000040,873060212489,1310,493
1761285954,0000000400000002,873091613518,4625,494
1761285954,0000000200000001,873097119860,4295,495
1761285956,0000008000000040,873113462636,3295,496
1761285957,0000000800000080,873119160517,2948,497
1761285961,0000008000000008,873160025435,512,498
1761285961,0000001000000010,873166007379,162,499
1761285963,0000008000000080,873186971505,4080,500
1761285963,0000000800000020,323432219798,4014,501
1761285964,0000004000000008,873189829182,3904,502
1761285964,0000000100000020,322362937394,3741,503
1761285965,0000008000000080,873202377493,3139,504
1761285965,0000000100000008,873204603012,3001,505
1761285967,0000000800000004,873220000185,2081,506
1761285968,0000000100000001,873230235623,1470,507
1761285970,0000000800000004,873251288931,219,508
1761285971,0000004000000008,873265944432,4527,509
1761285971,0000008000000010,873266017159,4522,510
1761285971,0000000200000040,873266601904,4487,511
1761285972,0000000100000002,873271698138,4179,512
1761285973,0000001000000008,873283650751,3447,513
1761285973,0000000100000008,873284508085,3394,514
1761285973,0000000800000002,873285511120,3333,515
1761285973,0000000800000080,873287703184,3198,516
1761285977,0000000400000001,873320838258,1214,517
1761285978,0000000400000002,873332927660,498,518
1761285978,0000000400000004,873334659391,397,519
1761285978,0000000400000008,873335514631,345,520
1761285979,0000000100000008,873339593234,5287,521
1761285979,0000000100000010,873346766467,4856,522
1761285981,0000000200000008,873362635847,3898,523
1761285983,0000004000000080,873383808017,2608,524
1761285984,0000008000000080,873396245373,1869,525
1761285986,0000004000000080,873417013476,633,526
1761285987,0000000400000001,873423860965,225,527
1761285988,0000000100000010,873436544975,4651,528
1761285989,0000008000000004,873448291291,3939,529
1761285990,0000008000000020,873451847740,3722,530
1761285990,0000000100000002,873453985978,3590,531
1761285990,0000002000000010,873454654892,3549,532
1761285991,0000000100000001,873466050698,2856,533
1761285992,0000000400000040,873471159088,2548,534
1761285994,0000004000000002,873489685832,1445,535
1761285996,0000000200000008,873513439553,5217,536
1761285996,0000002000000004,873517906323,4949,537
1761285997,0000008000000004,873518557107,4910,538
1761285997,0000008000000002,873521523503,4734,539
1761285997,0000004000000040,873522799038,4658,540
1761285997,0000000200000001,873526807885,4416,541
1761285999,0000008000000002,873543146061,3419,542
1761285999,0000000100000004,873544095920,3360,543
1761286000,0000000200000008,873551850925,2889,544
1761286001,0000008000000002,873563143936,2212,545
1761286001,0000000200000004,873564458725,2135,546
1761286004,0000008000000080,873596584704,222,547
1761286011,0000000200000008,873662270223,1450,548
1761286011,0000004000000020,873664430247,1321,549
1761286012,0000000100000080,873675241735,680,550
1761286013,0000008000000002,873685332760,5264,551
1761286015,0000004000000001,873704139314,4134,552
1761286016,0000008000000004,873710560834,3740,553
1761286016,0000000400000004,873715894051,3415,554
1761286017,0000002000000080,873719216474,3211,555
1761286018,0000001000000004,873729926943,2563,556
1761286018,0000004000000010,873733927927,2324,557
1761286018,0000008000000080,873735361000,2240,558
1761286021,0000008000000010,873766511226,388,559
1761286023,0000008000000004,873782507075,4616,560
1761286024,0000000100000004,873795557470,3823,561
1761286028,0000000100000080,873835618992,1410,562
1761286030,0000000100000010,873848528803,644,563
1761286031,0000000200000020,873860216607,5133,564
1761286034,0000000100000001,873889052012,3385,565
1761286034,0000004000000002,873889488654,3360,566
1761286034,0000000800000002,873894425739,3057,567
1761286034,0000001000000001,873897609827,2864,568
1761286036,0000000400000010,873916699965,1726,569
1761286038,0000001000000004,873929775044,944,570
1761286039,0000004000000008,873945689870,5186,571
1761286040,0000008000000002,873950301998,4909,572
1761286042,0000008000000040,873976082428,3344,573
1761286046,0000000100000040,874014301416,1052,574
1761286047,0000000800000010,874018820426,786,575
1761286047,0000000200000002,874019507687,745,576
1761286049,0000008000000008,874046691061,4306,577
1761286050,0000000400000004,874053001361,3920,578
1761286052,0000000800000008,874070033576,2881,579
1761286053,0000002000000010,874083639216,2067,580
1761286053,0000004000000004,874085229951,1973,581
1761286053,0000004000000020,874088233139,1795,582
1761286055,0000002000000080,874092654836,1531,583
1761286057,0000001000000080,874120410527,5061,584
1761286057,0000000100000004,874122881718,4913,585
1761286058,0000000100000001,874132297138,4349,586
1761286060,0000000200000080,874152726772,3101,587
1761286060,0000000800000004,874156161320,2893,588
1761286061,0000004000000008,874162807713,2492,589
1761286061,0000000400000008,874163720510,2439,590
1761286064,0000004000000008,874191098693,809,591
1761286065,0000000200000004,874206927617,5051,592
1761286066,0000000100000001,874217382917,4427,593
1761286069,0000001000000004,874241041123,2982,594
1761286069,0000001000000008,874242358745,2902,595
1761286070,0000000400000008,874248673308,2522,596
1761286070,0000008000000008,874252109310,2317,597
1761286071,0000008000000001,874265573474,1516,598
1761286073,0000000200000002,874285182592,352,599
1761286075,0000000100000080,874301285868,4573,600
1761286075,0000001000000080,874305451627,4323,601
1761286076,0000008000000008,874315263951,3723,602
1761286076,0000001000000001,874316300163,3660,603
1761286076,0000000200000010,874316373836,3653,604
1761286077,0000000100000004,874324835437,3137,605
1761286078,0000002000000080,874332208230,2692,606
1761286078,0000000800000004,874333639966,2605,607
1761286078,0000000200000004,874337776016,2357,608
1761286079,0000000800000002,874347957275,1753,609
1761286080,0000000100000002,874351782089,1524,610
1761286085,0000001000000020,324646770118,3661,611
1761286085,0000000100000008,874405891364,3460,612
1761286089,0000004000000080,874447820796,946,613
1761286091,0000000100000004,874462452547,5263,614
1761286094,0000001000000008,874492481031,3444,615
1761286095,0000001000000004,874506679179,2582,616
1761286096,0000000100000040,874515997211,2031,617
1761286097,0000000100000004,874522624396,1635,618
1761286098,0000000800000040,874534393507,932,619
1761286099,0000000200000008,874547663306,5331,620
1761286102,0000002000000040,874569398183,4022,621
1761286103,0000000400000080,874580852080,3322,622
1761286107,0000000100000008,874625346110,659,623
1761286109,0000000100000002,874639406264,5005,624
1761286109,0000004000000080,874647822567,4503,625
1761286111,0000000100000004,874662243014,3624,626
1761286115,0000000100000080,874702842559,1182,627
1761286117,0000000800000080,874725274306,5034,628
1761286119,0000000100000001,874745134083,3835,629
1761286119,0000000200000008,874748066555,3656,630
1761286120,0000000400000080,874756830491,3119,631
1761286121,0000008000000020,874762960095,2749,632
1761286122,0000000100000008,874773310603,2131,633
1761286125,0000001000000008,874800033961,542,634
1761286125,0000000400000080,874800723515,501,635
1761286128,0000000400000001,874830084628,3921,636
1761286129,0000008000000001,874846932781,2892,637
1761286131,0000004000000001,874861922383,1997,638
1761286133,0000000400000040,874886946412,507,639
1761286134,0000004000000001,874889163682,376,640
1761286134,0000000100000020,874895595632,5177,641
1761286135,0000000400000002,874899813936,4923,642
1761286135,0000000100000001,874902260080,4777,643
1761286136,0000000800000008,874911137413,4245,644
1761286137,0000000100000008,874922475176,3550,645
1761286138,0000004000000020,874933260717,2893,646
1761286138,0000004000000001,874934368537,2826,647
1761286138,0000008000000080,874937475277,2639,648
1761286139,0000000100000040,874944274602,2234,649
1761286139,0000008000000080,874946878100,2078,650
1761286141,0000000400000080,874960235183,1281,651
1761286141,0000000400000040,874966248002,923,652
1761286142,0000008000000080,874975782786,359,653
1761286142,0000000f00000009,874976634031,309,654
1761286144,0000000100000080,874996087232,4328,655
1761286145,0000008000000020,325248752527,3811,656
1761286146,0000008000000040,875012688803,3313,657
1761286148,0000000100000001,875030042028,2268,658
1761286148,0000008000000004,875036571298,1880,659
1761286149,0000008000000004,875044929972,1379,660
1761286150,0000008000000004,875048411504,1171,661
1761286151,0000000200000002,875061601286,391,662
1761286151,0000008000000001,875067337046,5235,663
1761286152,0000004000000010,875072127387,4946,664
1761286152,0000000100000020,325319875580,4734,665
1761286153,0000000800000002,875079023807,4534,666
1761286153,0000004000000080,875085465636,4144,667
1761286154,0000002000000080,875098132826,3368,668
1761286159,0000000400000010,875142043338,739,669
1761286160,0000000800000080,875157724342,4990,670
1761286162,0000008000000040,875170083249,4250,671
1761286166,0000008000000020,325457942245,1612,672
1761286167,0000002000000010,875218369563,1334,673
1761286168,0000000800000004,875230628676,607,674
1761286168,0000000100000002,875233637551,430,675
1761286170,0000000200000002,875257011908,4213,676
1761286171,0000000100000040,875267776749,3554,677
1761286172,0000001000000008,875277510016,2960,678
1761286175,0000004000000004,875300368160,1594,679
1761286175,0000000100000008,875301497166,1527,680
1761286175,0000008000000008,875305166919,1308,681
1761286176,0000000400000008,875314780449,737,682
1761286179,0000000800000004,875344960457,4116,683
1761286184,0000000400000080,875396374486,1018,684
1761286185,0000004000000002,875399558441,831,685
1761286185,0000000200000004,875401333897,725,686
1761286187,0000002000000004,875418351384,4895,687
1761286188,0000000800000004,875429427997,4230,688
1761286193,0000002000000080,875481993616,1060,689
1761286193,0000000100000010,875485020922,881,690
1761286193,0000000100000080,875486058177,820,691
1761286195,0000004000000008,875500586141,5142,692
1761286200,0000000100000008,875551934585,2040,693
1761286200,0000004000000008,875557097503,1733,694
1761286201,0000000400000080,875566928995,1143,695
1761286203,0000000100000004,875578976063,431,696
1761286203,0000000100000010,875580641738,333,697
1761286203,0000000400000008,875582340959,230,698
1761286204,0000000400000004,875588346946,5055,699
1761286205,0000002000000010,875600640040,4319,700
1761286205,0000004000000004,875605039804,4051,701
1761286206,0000004000000001,875616817477,3329,702
1761286207,0000000100000008,875627318884,2692,703
1761286209,0000000200000004,875644594493,1663,704
1761286211,0000002000000001,875658650318,825,705
1761286211,0000004000000080,875659392839,782,706
1761286211,0000004000000004,875662520513,597,707
1761286211,0000001000000010,875667042706,329,708
1761286212,0000000200000010,875670273016,5321,709
1761286213,0000000100000010,875679195940,4786,710
1761286213,0000008000000001,875683670622,4518,711
1761286213,0000000100000001,875684304178,4482,712
1761286213,0000000100000008,875686852754,4327,713
1761286214,0000000200000001,875696032643,3765,714
1761286215,0000000200000008,875700140635,3514,715
1761286219,0000001000000040,875738656209,1200,716
1761286221,0000008000000002,875766655061,4720,717
1761286222,0000000100000002,875769098509,4574,718
1761286234,0000000100000001,875897123964,2050,719
1761286235,0000000200000020,875906330391,1502,720
1761286235,0000000100000004,875908125095,1394,721
1761286237,0000001000000040,875927088864,268,722
1761286240,0000008000000010,875949920651,4082,723
1761286241,0000004000000008,875968011119,2975,724
1761286243,0000008000000020,326225698750,2167,725
1761286245,0000000100000004,876003476238,858,726
1761286248,0000000100000001,876030112999,4455,727
1761286250,0000000100000010,876051828368,3128,728
1761286251,0000000100000004,876064019109,2392,729
1761286254,0000004000000080,876089671044,866,730
1761286256,0000004000000020,326354048406,4848,731
1761286257,0000000100000001,876118332390,4341,732
1761286257,0000004000000040,876119287156,4284,733
1761286257,0000004000000002,876123265474,4041,734
1761286257,0000004000000002,876126611779,3835,735
1761286258,0000000800000080,876135596708,3286,736
1761286259,0000000200000004,876143843507,2785,737
1761286262,0000002000000080,876174312335,967,738
1761286262,0000000400000002,876176238042,855,739
1761286264,0000008000000010,876193063487,5036,740
1761286265,0000002000000004,876205941021,4264,741
1761286266,0000000400000008,876212306646,3874,742
1761286268,0000000800000010,876233732740,2571,743
1761286269,0000008000000080,876239892749,2206,744
1761286271,0000001000000020,326506517983,867,745
1761286273,0000008000000002,876279254492,5046,746
1761286274,0000000400000040,876291967502,4285,747
1761286274,0000000100000020,326542039014,3922,748
1761286276,0000000100000001,876312719439,3015,749
1761286277,0000002000000008,876323566274,2362,750
1761286279,0000004000000040,876344364501,1123,751
1761286279,0000000800000002,876346366977,1004,752
1761286279,0000008000000004,876346585420,991,753
1761286280,0000000400000002,876350327832,771,754
1761286280,0000000100000008,876353709672,571,755
1761286285,0000004000000001,876407163777,2526,756
1761286293,0000000100000004,876479670554,3365,757
1761286294,0000001000000001,876493801348,2508,758
1761286295,0000000800000010,876501009652,2080,759
1761286298,0000000800000080,876538094845,5057,760
1761286299,0000008000000040,876542968852,4766,761
1761286301,0000008000000002,876563851117,3498,762
1761286302,0000004000000002,876576450057,2731,763
1761286303,0000008000000020,326827482722,2321,764
1761286305,0000008000000080,876603284540,1129,765
1761286305,0000000100000020,876607253413,895,766
1761286306,0000000100000001,876610409659,709,767
1761286307,0000004000000010,876621137038,5255,768
1761286314,0000000400000001,876696773761,707,769
1761286316,0000000400000080,876711695618,5002,770
1761286317,0000000100000008,876722129313,4378,771
1761286318,0000002000000004,876732263467,3758,772
1761286321,0000008000000080,876763982932,1847,773
1761286325,0000004000000004,876800943387,4827,774
1761286325,0000000200000008,876806213896,4513,775
1761286326,0000008000000008,876808444306,4379,776
1761286327,0000008000000001,876825914469,3311,777
1761286327,0000000100000008,876827026352,3243,778
1761286328,0000000100000010,876835243063,2746,779
1761286329,0000002000000010,876843890359,2229,780
1761286330,0000004000000004,876852242005,1732,781
1761286334,0000001000000080,876894148265,4417,782
1761286335,0000000400000080,876901122339,3993,783
1761286335,0000000400000008,876906070243,3690,784
1761286337,0000000100000004,876927890383,2367,785
1761286338,0000000100000004,876928710804,2319,786
1761286340,0000008000000004,876954636022,776,787
1761286341,0000000100000008,876962205591,327,788
1761286341,0000000100000080,876962830843,290,789
1761286341,0000000800000004,876964116029,212,790
1761286341,0000004000000004,876967517242,5195,791
1761286344,0000000800000004,876993431221,3627,792
1761286344,0000004000000004,876997576836,3374,793
1761286345,0000008000000080,876998917849,3292,794
1761286345,0000000200000010,877002371301,3081,795
1761286348,0000004000000010,877029444368,1461,796
1761286348,0000004000000080,877030114511,1422,797
1761286350,0000000400000080,877049567944,265,798
1761286352,0000001000000020,567280934586,3831,799
1761286353,0000008000000008,877081847281,3500,800
1761286353,0000000800000080,877088209379,3111,801
1761286354,0000004000000004,877097570074,2545,802
1761286355,0000000200000008,877098603433,2483,803
1761286358,0000000200000004,877132746349,455,804
1761286359,0000000100000008,877141567886,5112,805
1761286359,0000000200000008,877144919616,4911,806
1761286361,0000000400000010,877165099866,3689,807
1761286362,0000000100000080,877171472977,3299,808
1761286362,0000000100000002,877171501228,3299,809
1761286364,0000000400000008,877189235962,2230,810
1761286368,0000000400000004,877229221354,5034,811
1761286368,0000000400000010,877231960076,4869,812
1761286370,0000000200000010,877251414890,3691,813
1761286371,0000000200000001,877265659252,2824,814
1761286372,0000000800000080,877273988302,2324,815
1761286372,0000000800000001,877274171756,2312,816
1761286375,0000000200000004,877300507226,747,817
1761286375,0000008000000040,877300585408,742,818
1761286375,0000000100000008,877306332377,402,819
1761286377,0000001000000004,877320622353,4731,820
1761286380,0000002000000080,877349470912,2976,821
1761286381,0000000100000001,877362950517,2169,822
1761286384,0000001000000001,877388974316,620,823
1761286385,0000000800000004,877401711886,5045,824
1761286385,0000000200000080,877406547471,4756,825
1761286386,0000000200000008,877417028536,4124,826
1761286390,0000008000000020,567138322834,2144,827
1761286390,0000008000000080,877452449982,1982,828
1761286393,0000008000000040,877483500793,5321,829
1761286393,0000001000000004,877487928239,5053,830
1761286395,0000000200000001,877498698316,4408,831
1761286396,0000000200000008,877517341621,3270,832
1761286397,0000000200000080,877519178099,3157,833
1761286399,0000000100000020,877539969198,1911,834
1761286399,0000008000000008,877544294141,1654,835
1761286399,0000008000000010,877545064809,1608,836
1761286401,0000000200000002,877567820976,254,837
1761286402,0000004000000008,877577654275,4851,838
1761286406,0000008000000004,877614136480,2637,839
1761286407,0000001000000020,327867830733,2069,840
1761286409,0000000800000040,877638950231,1156,841
1761286411,0000000400000008,877665853990,4740,842
1761286414,0000002000000002,877688971177,3334,843
1761286415,0000008000000008,877707369472,2226,844
1761286416,0000000200000008,877714485736,1803,845
1761286419,0000000400000004,877747516119,5019,846
1761286420,0000004000000010,877757074421,4449,847
1761286423,0000008000000008,877780459674,3020,848
1761286423,0000004000000080,877781283615,2971,849
1761286423,000000c000000080,877785276007,2729,850
1761286423,0000000800000002,877785932255,2688,851
1761286424,0000000100000008,877798194557,1960,852
1761286426,0000000800000004,877809517506,1281,853
1761286427,0000000400000040,877821241905,587,854
1761286428,0000002000000004,877832472168,5103,855
1761286428,0000004000000004,877833123123,5063,856
1761286430,0000000100000008,877857054540,3615,857
1761286433,0000000800000001,877881267730,2154,858
1761286433,0000000800000002,877885986335,1874,859
1761286436,0000000800000008,877909836768,454,860
1761286436,0000000100000008,877914221959,192,861
1761286436,000000c000000001,877915239386,5318,862
1761286437,0000008000000001,877919538857,5060,863
1761286438,0000001000000008,877932054084,4310,864
1761286438,0000000200000001,877933623984,4215,865
1761286439,0000004000000004,877938277384,3928,866
1761286440,0000000200000002,877948528465,3301,867
1761286440,0000004000000001,877950181034,3201,868
1761286444,0000008000000001,877989901232,825,869
1761286444,0000000200000001,877994510206,553,870
1761286446,0000008000000010,878011034643,4751,871
1761286446,0000004000000080,878014240559,4560,872
1761286446,0000000100000001,878014565255,4540,873
1761286447,0000000100000004,878020681002,4170,874
1761286447,0000001000000080,878021556104,4117,875
1761286450,0000008000000080,878048355047,2484,876
1761286450,0000002000000020,328293718971,2414,877
1761286450,0000004000000008,878055378960,2069,878
